Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Water Resources Control Board,,"Senior Water Resource Control Engineer, Range A",False,False,,123732,154860,,129410,0,121295,5867,256573,39572,0,0,20955,60527,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,"Water Resource Control Engineer, Range D",False,False,,105072,131472,,121581,104654,0,164,226399,36482,0,0,10103,46585,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,Environmental Program Manager I (Supervisory),False,False,,135780,168792,,113311,0,96983,0,210295,33100,0,0,4600,37700,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,"Water Resource Control Engineer, Range D",False,False,,105072,131472,,121714,85477,0,0,207191,37614,0,0,20581,58195,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,"Senior Engineering Geologist, Range S",False,False,,123732,154860,,150133,0,52697,0,202830,46902,0,0,19638,66540,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,93372,226200,,190102,0,0,10726,200829,55961,0,0,25496,81457,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,"C.E.A., Range C",False,False,,93372,226200,,194973,0,0,3120,198093,42094,0,0,5051,47145,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,"Executive Officer, Regional Water Quality Control Board/State Water Resources Control Board",False,False,,181212,205860,,108699,0,86567,2080,197346,33395,0,0,13669,47063,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,Supervising Water Resource Control Engineer (Supervisory),False,False,,135912,170124,,166743,0,23795,6446,196983,51816,0,0,19874,71690,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Water Resources Control Board,,Supervising Engineering Geologist,False,False,,135912,170124,,164590,0,22435,6446,193471,48042,0,0,23039,71081,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
