Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department Of Justice",False,False,,86436,119700,,98109,9187,178264,4540,290100,48472,0,0,21197,69669,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General V, Range A",False,False,,132504,169116,,153569,0,130279,1300,285147,48360,0,0,22022,70381,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,"C.E.A., Range B",False,False,,89304,210156,,143431,0,135950,23,279404,43029,0,0,17601,60630,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,"C.E.A., Range B",False,False,,89304,210156,,147999,0,108038,0,256038,45583,0,0,16259,61842,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,Supervising Deputy Attorney General,False,False,,138204,177564,,172153,0,82879,0,255032,52158,0,0,4621,56779,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General V, Range A",False,False,,132504,169116,,173951,0,66408,1300,241659,54085,0,0,19060,73145,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,Supervising Deputy Attorney General,False,False,,138204,177564,,168006,0,51790,7947,227742,52433,0,0,10688,63121,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,Supervising Deputy Attorney General,False,False,,138204,177564,,169252,0,57170,1307,227729,52433,0,0,10688,63121,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,Supervising Deputy Attorney General,False,False,,138204,177564,,100988,0,108115,53,209156,30307,0,0,5516,35823,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Justice, Department of (Attorney General)",,"Special Agent-In-Charge, Department Of Justice",False,False,,114012,142212,,62752,0,139582,3049,205384,31617,0,0,11930,43546,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
