Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,University of California,"University of California, Riverside",UC - Riverside,VC And Dean Som,False,False,,0,0,,765283,0,0,150000,915283,26181,0,0,17628,43809,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Chancellor,False,False,,0,0,,588594,0,0,0,588594,25286,0,0,24825,50111,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Prof-Hcomp,False,False,Department Chair,0,0,,303704,0,0,254679,558383,13795,0,0,12267,26062,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,282417,0,0,197895,480312,22593,0,0,24596,47189,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Executive VC And Provost,False,False,,0,0,,466234,0,0,0,466234,25102,0,0,17628,42730,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Hs Assoc Clin Prof-Hcomp,False,False,Department Chair,0,0,,188410,0,0,277590,466000,15120,0,0,20047,35167,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E|Director|Department Chair,0,0,,240617,0,0,209784,450401,22615,0,0,6957,29572,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Dean,False,False,,0,0,,448758,0,0,0,448758,25077,0,0,15262,40339,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Prof Of Clin-Hcomp,False,False,Director|Assoc Dean|Department Chair,0,0,,215474,0,0,221396,436870,21114,0,0,21978,43092,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
2023,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E,0,0,,255925,0,0,180325,436250,6598,0,0,39767,46365,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/24/2024,Riverside,,False,
