Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,San Bernardino County Superior Court,Court Executive Office-Executive,Court Executive Officer,False,True,,204755,204755,,190480,0,36175,19982,246637,55028,20947,15751,1342,93068,2% @ 55,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,182831,0,0,27664,210495,0,0,0,13422,13422,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Operations Division,Chief Deputy Executive Officer,False,True,,133515,170872,,167538,0,17087,20438,205063,48706,20487,13670,1741,84604,2% @ 55,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,181362,0,0,22844,204206,0,0,0,17236,17236,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Technology And Facilities Division,Deputy Court Executive Officer - Technology Facilities,False,True,,112278,143749,,140944,0,41742,18410,201096,48130,22475,11500,830,82935,2% @ 55,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180634,0,0,19372,200006,0,0,0,1804,1804,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179790,0,0,18627,198417,0,0,0,2169,2169,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178788,0,0,19372,198160,0,0,0,124,124,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178307,0,0,19372,197679,0,0,0,16017,16017,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178088,0,0,19372,197460,0,0,0,6945,6945,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177618,0,0,19372,196990,0,0,0,6945,6945,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177447,0,0,19260,196707,0,0,0,7955,7955,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175426,0,0,21243,196669,0,0,0,16698,16698,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177243,0,0,19372,196615,0,0,0,6945,6945,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176863,0,0,19372,196235,0,0,0,13422,13422,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176817,0,0,19372,196189,0,0,0,6945,6945,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176706,0,0,19372,196078,0,0,0,13422,13422,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176282,0,0,19372,195654,0,0,0,17396,17396,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176167,0,0,19372,195539,0,0,0,13222,13222,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176166,0,0,19372,195538,0,0,0,13222,13222,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
2013,Superior Court,San Bernardino County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175943,0,0,19372,195315,0,0,0,13422,13422,Judicial Retirement System,http://www.sb-court.org/Employment,,07/26/2016,San Bernardino,,,
