Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Office of the Inspector General, High-Speed Rail Authority",,"Inspector General, High Speed Rail Authority",False,False,,176760,197196,,172238,0,0,2380,174618,57706,0,0,23377,81083,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Office of the Inspector General, High-Speed Rail Authority",,"Chief Deputy Inspector General, High Speed Rail Authority",False,False,,158928,177012,,136888,0,0,10792,147680,44271,0,0,1996,46267,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Office of the Inspector General, High-Speed Rail Authority",,Supervising Management Auditor,False,False,,113664,135492,,94463,0,0,7785,102248,32563,0,0,23377,55940,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,

