Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211242,0,0,10028,221270,0,,,15534,15534,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207253,0,0,10081,217334,0,,,15534,15534,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Executive Office,Court Executive Officer,False,True,,169723,215000,,214536,0,0,390,214926,39126,0,,19038,58164,2% @ 62,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204455,0,0,10030,214485,0,,,20101,20101,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,202026,0,0,8516,210542,0,,,20101,20101,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209687,0,0,15,209702,0,,,16706,16706,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,203929,0,0,5311,209240,0,,,15410,15410,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,201463,0,0,5336,206799,0,,,20101,20101,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205873,0,0,37,205910,0,,,20101,20101,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205645,0,0,5,205650,0,,,20008,20008,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204144,0,0,1102,205246,0,,,20008,20008,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,204217,0,0,13,204230,0,,,11163,11163,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,202655,0,0,22,202677,0,,,20101,20101,Judicial Retirement System,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Legal Support,Supervising Research Attorney,False,True,,125293,158591,,136494,0,5200,1040,142734,35005,0,,15061,50066,2% @ 55,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Family Law/Legal Self Help Services,Family Law Facilitator,False,True,,105379,133483,,133474,0,5200,1040,139714,34233,0,0,20406,54639,2% @ 55,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Information Technology,Chief Information Officer,False,True,,116576,147675,,132824,0,5200,780,138804,34046,0,,15182,49228,2% @ 55,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Legal Support,Research Attorney,False,True,,101206,128205,,127778,0,5200,1040,134018,32768,0,,20406,53174,2% @ 62,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Courtroom Support,Chief Operations Officer,False,True,,110326,121627,,121618,0,5200,1040,127858,31193,0,,20406,51599,2% @ 55,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
2019,Superior Court,Marin County Superior Court,Information Technology,Principal Network Specialist,False,True,,95454,116024,,116025,0,5200,780,122005,29758,0,0,15182,44940,2% @ 55,https://www.marin.courts.ca.gov/general-information/human-resources,,09/01/2020,Marin,,True,
