Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,222905,0,0,0,222905,0,,,17897,17897,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,218199,0,0,0,218199,0,,,17897,17897,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Executive,Court Executive Officer,False,True,,140327,140327,,124582,0,0,1200,125782,12991,0,0,9521,22512,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Marshal,Marshal I,False,True,,79959,107120,,94296,0,0,11492,105788,21792,0,0,1157,22949,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Public Security,Sergeant Marshal,False,True,,71097,95277,,84206,0,0,13529,97735,22910,0,8880,641,32431,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Court Operations,Court Operations Manager,False,True,,81357,109026,,88188,0,0,8756,96944,8833,0,0,1157,9990,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II,False,True,,61852,82887,,73255,1883,0,10806,85944,17873,0,0,1157,19030,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Family Court Services,Child Recommending Custody Counselor,False,True,,47602,63791,,83544,0,0,0,83544,9089,0,0,9521,18610,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II,False,True,,61852,82887,,61714,1650,0,13964,77328,15962,0,0,641,16603,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Executive,Court Reporter,False,True,,67202,90058,,74791,0,0,1945,76736,8533,0,0,7330,15863,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk III,False,True,,55028,73744,,68433,0,0,4683,73116,8492,0,134,7330,15956,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Administration,Executive Assistant,False,True,,57803,77462,,65201,0,0,0,65201,6531,0,1945,7330,15806,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk II,False,True,,49816,66759,,50766,0,0,8880,59646,5085,0,0,0,5085,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk I,False,True,,45098,60436,,47430,0,0,8880,56310,5205,0,0,396,5601,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Administration,Confidential Judicial Secretary,False,True,,45267,60661,,46313,0,0,1821,48134,4639,0,0,8091,12730,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk I,False,True,,45098,60436,,41345,0,0,1599,42944,4140,0,0,6698,10838,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Court Operations,Revenue Recovery Specialist,False,True,,36135,48424,,26335,0,0,8756,35091,2643,0,0,766,3409,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II - Extra Help,False,True,,24959,24959,,24200,315,0,0,24515,0,0,0,0,0,N/A,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,
2021,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II - Extra Help,False,True,,24959,24959,,21400,0,0,0,21400,0,0,0,0,0,N/A,trinity.courts.ca.gov/general-information/human-resources,,07/26/2022,Trinity,,False,

