Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, CA Maritime Academy",,"President, Range 0",False,False,,223584,350004,,251330,0,0,12552,263882,51986,0,0,3618,55604,2.00% @ 60,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,89844,258168,,200607,0,0,396,201003,41824,0,0,15306,57130,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,176498,0,0,8,176506,17313,0,0,20115,37428,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,89844,258168,,117956,0,58506,0,176462,24307,0,0,8928,33235,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,89844,258168,,174434,0,0,258,174692,35970,0,0,1770,37740,2.00% @ 60,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Extension Non-Credit, Range 1|Instructional Faculty, Extension Non-Credit, Range 1",89844,258168,,154147,0,0,7858,162005,32289,0,0,20262,52551,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator IV, Range 1",False,False,,89844,258168,,161143,0,0,699,161841,34155,0,0,15298,49453,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,59376,188376,,156391,0,0,99,156490,33271,0,0,20210,53480,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",59376,188376,,144001,0,0,2598,146599,30323,0,0,20262,50586,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
2013,California State University,"State University, CA Maritime Academy",,"Administrator III, Range 1",False,False,,59376,188376,,141872,0,0,258,142130,29632,0,0,15054,44686,2.00% @ 55,https://www.csum.edu/hr/,,07/14/2014,Solano,,,
