Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,California State University,"State University, Fullerton",,"President, Range 0",,,,223584,350004,,266307,0,0,16944,283251,50667,0,0,12333,63000,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Executive Vice Chancellor And Chief Academic Officer, Range 0",89844,258168,,226763,0,0,7765,234528,42818,0,0,6482,49300,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Special Consultant, Range 0",89844,258168,,183444,0,0,25396,208840,33543,0,0,6948,40492,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,206011,0,0,762,206773,37785,0,0,12333,50118,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Administrator IV, Range 1|Lecturer - Academic Year, Range 3",89844,258168,,201251,0,0,300,201551,36293,0,0,16480,52773,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,197625,0,0,826,198450,36551,0,0,17982,54533,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,194013,0,0,396,194409,35687,0,0,12333,48020,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,183701,0,0,9996,193697,33757,0,0,12333,46090,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator III, Range 1",,,"Instructional Faculty, Summer Session - Extension, Range 1",59376,188376,,128550,0,0,52805,181355,25408,0,0,6551,31959,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,121874,0,0,56388,178262,22428,0,0,16471,38899,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Department Chair - 12 Month, Range 5",,,"Special Consultant, Range 0",83088,159612,,123975,0,0,51663,175638,22959,0,0,12333,35293,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2010,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Special Consultant, Range 0",89844,258168,,164011,0,0,9899,173910,30426,0,0,12333,42760,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
