Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Wildlife Conservation Board,,"C.E.A., Range A",False,False,,93372,226200,,152482,0,0,3120,155602,45404,0,0,5769,51173,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,"Executive Director, Wildlife Conservation Board/Department of Fish and Game",False,False,,135768,151260,,132977,0,0,3120,136097,40937,0,0,23108,64044,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,"Attorney III, Range A",False,False,,119712,153576,,131976,0,0,1820,133796,40095,0,0,9789,49885,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,77427,0,46570,4608,128605,23767,0,0,10443,34209,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,Senior Environmental Scientist (Supervisory),False,False,,117420,145980,,123541,0,0,2600,126141,37992,0,0,22840,60831,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,Senior Environmental Scientist (Supervisory),False,False,,117420,145980,,114406,0,0,2358,116764,35322,0,0,22683,58005,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,"Information Technology Specialist I, Range C",False,False,,84252,112896,,100353,0,0,3120,103473,30555,0,0,11250,41806,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,100155,0,0,0,100155,29173,0,0,3453,32626,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,96582,0,0,1957,98539,29173,0,0,9475,38648,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,96101,0,0,1957,98058,29173,0,0,9515,38687,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
