Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,202679,0,0,0,202679,0,,,1440,1440,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201305,0,0,-89,201216,0,,,19481,19481,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201025,0,0,0,201025,0,,,7980,7980,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197586,0,0,0,197586,0,,,19920,19920,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Executive,Court Executive Officer,False,True,,130000,176310,,169937,0,0,0,169937,12930,0,0,9182,22112,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,166974,0,0,0,166974,0,,,12824,12824,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,143652,0,0,-151,143501,0,,,5359,5359,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,139305,0,0,0,139305,0,,,3847,3847,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,100407,0,0,-280,100127,0,,,6412,6412,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judicial Services Division,Research Attorney II,False,True,,86275,105560,,96825,0,0,661,97486,10591,0,0,8857,19448,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Finance Division,Finance Manager,False,True,,65975,96425,,80678,0,0,6901,87579,10054,0,0,13694,23748,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Commissioner,Commissioner,False,True,,176310,176310,,75587,0,11880,0,87467,7643,0,0,6840,14483,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,50750,79426,,79426,0,0,6423,85849,9301,0,0,8868,18169,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judicial Services Division,Research Attorney I,False,True,,76125,96425,,80546,0,0,0,80546,8619,0,0,8750,17369,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Self Help Division,Family Law Facilitator,False,True,,76125,96425,,77652,0,0,1135,78787,8255,0,0,638,8893,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,58473,71074,,70124,0,0,7299,77423,8373,0,0,7982,16355,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Court Operations,Operations Manager,False,True,,65975,96425,,71987,0,0,2618,74605,9101,0,0,13694,22795,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Judicial Services Division,HR Manager,False,True,,65975,96425,,73939,0,0,0,73939,8732,0,0,11856,20588,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,58473,71074,,61553,44,0,11223,72820,8792,0,0,10874,19666,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Assistant Operation,Assistant Operations Manager,False,True,,59885,86275,,72677,0,0,0,72677,7784,0,0,8857,16641,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Self Help Division,Child Custody Recommending Counselor,False,True,,64057,77861,,71294,0,0,0,71294,8286,0,0,12534,20820,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Self Help Division,Child Custody Recommending Counselor,False,True,,64057,77861,,69662,0,0,0,69662,8090,0,0,11954,20044,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Tech Help,Co -Technology Manager,False,True,,58362,79170,,67882,0,0,0,67882,7952,0,0,11954,19906,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Commissioner,Commissioner,False,True,,176310,176310,,67327,0,0,0,67327,7628,0,0,5831,13459,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,58473,71074,,61270,38,0,9,61317,7595,0,0,10588,18183,2% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,58473,71074,,57401,0,0,3560,60961,7975,0,0,12614,20589,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,58473,71074,,53410,0,0,5945,59355,6338,0,0,638,6976,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,HR Division,Senior Judicial Secretary,False,True,,43405,52759,,51080,1425,0,4898,57403,6121,0,0,8868,14989,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,50750,79426,,49497,0,0,7215,56712,6256,0,0,8857,15113,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,50750,79426,,54258,0,0,2358,56616,6231,0,0,8857,15088,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
2018,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,42249,51354,,47913,0,0,8485,56398,6229,0,0,9062,15291,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/24/2019,Humboldt,,False,
