Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,California State University,"State University, San Jose",,"President, Range 0",False,False,,282828,485664,,380437,0,0,14232,394669,111025,0,0,23271,134295,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,285193,0,0,1290,286483,82788,0,0,23271,106059,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,278196,0,0,1290,279486,80770,0,0,23271,104041,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,248833,0,0,21290,270123,72992,0,0,23271,96263,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,251779,0,0,1341,253120,73318,0,0,23271,96589,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,246634,0,0,1962,248596,71532,0,0,16282,87813,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,246872,0,0,1458,248330,71710,0,0,9329,81039,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,246793,0,0,1338,248131,71710,0,0,17955,89665,2.00% @ 60,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,225534,0,0,8876,234409,65838,0,0,23271,89109,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,221568,0,0,7153,228721,64233,0,0,23271,87504,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,221107,0,0,1338,222445,64100,0,0,23271,87371,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty - 12 Month, Range 5|Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Summer Session - State Support, Range 1|Special Consultant, Range 0",97968,187176,,177479,0,0,34774,212253,48462,0,0,23271,71733,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator III, Range 1",False,False,,60864,213120,,208416,0,0,1254,209670,60411,0,0,9238,69648,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator III, Range 1",False,False,,60864,213120,,207706,0,0,1173,208879,60411,0,0,23271,83681,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,197540,0,0,1496,199036,59665,0,0,23271,82936,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,196342,0,0,1458,197800,57167,0,0,23271,80438,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,170796,0,0,26260,197056,51096,0,0,23271,74366,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,192500,0,0,4254,196754,56512,0,0,23271,79782,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,167900,0,27839,735,196474,48126,0,0,15514,63640,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
2018,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,92088,292068,,194894,0,0,138,195032,56308,0,0,9329,65637,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,True,
