Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,219566,0,77620,8303,305489,31832,0,0,9035,40867,,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,234642,0,0,25258,259900,44923,0,0,7109,52031,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,234194,0,0,9248,243442,42385,0,0,18136,60521,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,223846,0,0,15131,238977,40493,0,0,18136,58630,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,221149,0,0,9396,230545,40493,0,0,13552,54045,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,229644,0,0,396,230040,41394,0,0,6954,48348,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,209085,0,0,18234,227319,37687,0,0,6954,44641,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,176458,0,49455,572,226484,31774,0,0,7617,39391,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,214462,0,0,258,214720,38694,0,0,13552,52246,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,213157,0,0,762,213919,38515,0,0,13552,52067,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,199644,0,0,9190,208834,35995,0,0,7109,43104,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,199153,0,0,1818,200971,35995,0,0,13552,49547,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,199644,0,0,100,199744,35995,0,0,7109,43104,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator III, Range 1",,,"Administrator III, Range 1",59376,188376,,164134,0,23540,11410,199084,29611,0,0,7118,36729,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"President, Range 0",,,,223584,350004,,144354,0,0,52585,196939,26506,0,0,7557,34062,2.00% @ 60,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",,,,36804,173340,,195904,0,0,0,195904,35929,0,0,13552,49481,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",,,,36804,173340,,192407,0,0,0,192407,34775,0,0,8495,43270,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,171986,0,0,19239,191225,31210,0,0,16625,47835,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",,,,36804,173340,,188117,0,0,0,188117,34364,0,0,18136,52500,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,"Administrator IV, Range 1|Instructional Faculty, Special Programs -For Credit, Range 4",89844,258168,,145067,0,21213,20021,186300,26253,0,0,18136,44390,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,183640,0,0,1515,185155,33115,0,0,7109,40223,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,179640,0,0,4374,184014,32395,0,0,7109,39503,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,183248,0,0,258,183506,33115,0,0,18136,51251,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,180640,0,0,1902,182542,32575,0,0,6896,39471,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Instructional Faculty - 12 Month, Range 5",,,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5",83088,147792,,129789,0,1423,51132,182344,20384,0,0,18136,38521,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,178907,0,0,1326,180233,33116,0,0,18136,51252,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
2011,California State University,"State University, San Diego",,"Administrator IV, Range 1",,,,89844,258168,,178488,0,0,1527,180015,32276,0,0,13552,45828,2.00% @ 55,http://bfa.sdsu.edu/hr/,,07/01/2014,San Diego,,,
