Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Secretary for Environmental Protection,,Secretary For Environmental Protection,,,,156840,175000,,147233,0,0,42,147275,27672,0,0,15416,43089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Undersecretary For Environmental Protection,,,,145008,145008,,41321,0,82615,0,123936,7708,0,0,2047,9755,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Deputy Secretary Fpr Policy,,,,128064,138528,,120045,0,0,0,120045,22234,0,0,15416,37650,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Deputy Secretary For Law Enforcement And Counsel,,,,113736,131172,,119969,0,0,0,119969,22217,0,0,14410,36628,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"C.E.A., Range 3",,,,74076,160572,,67343,0,50539,18,117900,11811,0,0,1488,13299,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Assistant Secretary For Climate Change And Energy Policy,,,,100428,108636,,108311,0,0,42,108353,20006,0,0,6140,26147,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Assistant General Counsel,,,,112992,122196,,88802,0,17469,0,106270,0,0,0,5629,5629,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"C.E.A., Range 3",,,,74076,160572,,100374,0,0,0,100374,18664,0,0,15416,34080,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"C.E.A., Range 2",,,,74076,160572,,94530,0,0,6,94536,17820,0,0,11852,29673,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"C.E.A., Range 2",,,,74076,160572,,92059,0,0,72,92131,16235,0,0,1984,18219,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Air Resources Supervisor I,,,,88524,107580,,92077,0,0,0,92077,17610,0,0,13337,30947,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"Air Pollution Specialist, Range C",,,,78048,94788,,88868,0,0,0,88868,15742,0,0,2142,17884,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"C.E.A., Range 1",,,,74076,160572,,88516,0,0,0,88516,16427,0,0,15416,31843,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"Air Pollution Specialist, Range C",,,,78048,94788,,88333,0,0,0,88333,15742,0,0,1804,17546,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"Air Pollution Specialist, Range C",,,,78048,94788,,85783,0,0,0,85783,15742,0,0,11189,26931,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"Air Pollution Specialist, Range C",,,,78048,94788,,85783,0,0,0,85783,15742,0,0,11189,26931,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Assistant Secretary For Climate Change And Energy Policy,,,,100428,108636,,65619,0,19158,0,84777,12040,0,0,8993,21032,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Senior Programmer Analyst (Supervisor),,,,70200,89580,,84452,0,0,0,84452,15440,0,0,8044,23484,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,"Water Resource Control Engineer, Range C",,,,77880,94620,,82437,1547,0,132,84116,15714,0,0,14478,30193,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Secretary for Environmental Protection,,Environmental Program Manager I (Supervisory),,,,75300,90900,,81902,0,0,6,81908,15667,0,0,11852,27519,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
