Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Lands Commission, California State",,Assistant Chief Counsel,False,False,,160044,187200,,170333,0,13127,3380,186840,52919,0,0,20000,72919,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,174516,198156,,183309,0,0,0,183309,55956,0,0,11064,67020,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,174516,198156,,181692,0,0,0,181692,53342,0,0,5495,58837,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,False,False,,174516,198156,,181532,0,0,0,181532,55956,0,0,18828,74784,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",False,False,,150780,188724,,178498,0,0,0,178498,53294,0,0,11270,64564,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,150672,188496,,173227,0,0,0,173227,50742,0,0,4282,55024,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Executive Officer/State Lands Commission,False,False,,186312,191916,,170025,0,0,3120,173145,51941,0,0,23754,75695,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,150672,188496,,170440,0,0,0,170440,50742,0,0,23085,73827,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Senior Mineral Resources Engineer,False,False,,142440,178344,,167739,0,0,0,167739,50363,0,0,18556,68919,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",False,False,,150780,188724,,167611,0,0,-136,167476,50810,0,0,10802,61613,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,False,False,,150672,188496,,167267,0,0,0,167267,41535,0,0,23085,64620,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Petroleum Production Engineer,False,False,,142344,178200,,164401,0,0,0,164401,50321,0,0,18776,69097,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,"C.E.A., Range A",False,False,,93372,226200,,159556,0,0,3120,162676,47510,0,0,4195,51706,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Environmental Program Manager I (Supervisory),False,False,,135780,168792,,155408,0,0,0,155408,45438,0,0,4568,50007,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Lands Commission, California State",,Petroleum Production Engineer,False,False,,142344,178200,,152647,1735,0,0,154382,40923,0,0,22127,63050,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
