Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,California Science Center,,Staff Services Manager II (Managerial),False,False,,74076,84144,,77828,0,56753,0,134581,16775,0,0,13424,30199,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"C.E.A., Range B",False,False,,74076,165384,,121371,0,0,0,121371,25554,0,0,6944,32498,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"C.E.A., Range A",False,False,,74076,165384,,108281,0,0,6,108287,23256,0,0,17396,40652,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Deputy Director, Educational Programs, California Science Center, C.E.A.",False,False,,94716,107556,,103546,0,0,0,103546,21414,0,0,6944,28359,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Deputy Director For Operations,False,False,,95808,106716,,102676,0,0,0,102676,20972,0,0,1984,22956,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"C.E.A., Range A",False,False,,74076,165384,,98873,0,0,0,98873,21133,0,0,6944,28077,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,80484,91404,,85652,0,0,0,85652,18198,0,0,13424,31622,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,80484,91404,,83023,0,0,0,83023,18198,0,0,17396,35594,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Administrator, Industrial Education Program, California Science Center",False,False,,80484,91404,,81354,0,0,0,81354,18198,0,0,16072,34270,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Staff Services Manager II (Managerial),False,False,,74076,84144,,79819,0,0,0,79819,16753,0,0,6944,23698,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,60381,0,19186,0,79567,12895,0,0,6552,19447,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Museum Electrician,False,False,,50412,58128,,16876,3081,49446,5870,75273,3609,0,0,2092,5701,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Staff Services Manager I,False,False,,60948,75732,,74323,0,0,0,74323,15078,0,0,1984,17062,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Manager Of Exhibit Services,False,False,,70536,80112,,73262,0,0,0,73262,15622,0,0,13424,29046,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Fiscal Officer I,False,False,,60948,75732,,66715,0,0,19,66734,15078,0,0,17396,32474,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Chief Of Plant Operation I,False,False,,57756,71784,,65470,0,0,0,65470,14086,0,0,17396,31482,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Museum Electrician,False,False,,50412,58128,,48850,14946,0,0,63795,0,0,0,1804,1804,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,54755,7677,0,1062,63494,12445,0,0,16826,29271,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,59840,2366,0,926,63132,12414,0,0,2924,15338,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,60406,2316,0,227,62949,12268,0,0,1804,14072,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Exhibit Designer/Coordinator,False,False,,55548,69000,,62423,0,0,0,62423,13738,0,0,12896,26635,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,60406,1501,0,227,62134,12268,0,0,1804,14072,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Museum Security Officer,False,False,,37332,47604,,48400,12967,0,640,62008,14592,0,0,3370,17962,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Exhibit Supervisor,False,False,,50412,62628,,61785,0,0,0,61785,12469,0,0,1707,14176,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,60406,864,0,227,61497,12268,0,0,1804,14072,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,60929,433,0,0,61362,12326,0,0,1804,14130,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,54755,3860,0,926,59541,12414,0,0,16826,29240,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,57191,1082,0,1062,59335,12445,0,0,6552,18998,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Supervising Museum Security Officer, Range A",False,False,,40548,50124,,50305,8358,0,640,59304,8774,0,0,3370,12144,2.50% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Graphic Designer III, Range A",False,False,,52404,65616,,58050,0,0,0,58050,12769,0,0,12377,25146,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,59088,62040,,54113,2772,0,227,57113,12268,0,0,12896,25164,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Chief Of Plant Operation I,False,False,,57756,71784,,56120,0,824,0,56944,12899,0,0,17396,30295,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Museum Security Officer,False,False,,37332,47604,,41824,12977,0,640,55441,14273,0,0,16844,31117,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Health And Safety Officer,False,False,,55464,68916,,55251,0,0,0,55251,12236,0,0,17396,29632,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Museum Security Officer,False,False,,37332,47604,,41824,12625,0,640,55089,14273,0,0,16844,31117,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,"Chief, Museum Security And Safety, California Museum Of Science And Industry",False,False,,63840,83916,,16347,0,37989,640,54977,5278,0,0,4349,9627,3.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,California Science Center,,Museum Security Officer,False,False,,37332,47604,,43361,9974,0,640,53975,13996,0,0,6548,20544,3.00% @ 50,https://www.calhr.ca.gov,,07/14/2014,,,,
