Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Riverside County Superior Court,Executive,Court Executive Officer,False,True,,204678,204678,,189152,0,0,17496,206648,11347,0,9375,166,20888,2% @ 62,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,181336,0,0,16710,198046,0,0,9534,7662,17196,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,182810,0,0,15158,197968,0,0,7982,104,8086,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Presiding Superior Court Judge,True,True,,184610,184610,,178148,0,0,19068,197216,0,0,7982,17731,25713,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,180795,0,0,15158,195953,0,0,7982,7099,15081,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,180397,0,0,14804,195201,0,0,7982,8197,16179,75% @ 60,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,179771,0,0,14649,194420,0,0,9597,13702,23299,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,180884,0,0,13034,193918,0,0,7982,13702,21684,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,179771,0,0,13034,192805,0,0,7982,13702,21684,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,179771,0,0,13034,192805,0,0,7982,13702,21684,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,179771,0,0,13034,192805,0,0,7982,13702,21684,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,179383,0,0,12584,191967,0,0,7982,15094,23076,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Countywide Operations,Chief Deputy of Operations,False,True,,125139,170062,,160432,0,20292,10425,191149,19152,12858,1300,166,33476,3% @ 60,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
2014,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,184610,184610,,178679,0,0,11726,190405,0,0,7982,17731,25713,3.75% @ 65,http://www.riverside.courts.ca.gov/,,07/13/2016,Riverside,,,
