Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Children & Families Commission, California",,"Executive Director, California Children and Families Commission",False,False,,149472,161652,,148401,0,0,3012,151413,37452,0,0,14024,51476,1.25% @ 65,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"C.E.A., Range B",False,False,,77436,172908,,150438,0,0,7,150445,36621,0,0,1984,38605,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"C.E.A., Range B",False,False,,77436,172908,,124509,0,0,2440,126949,31206,0,0,7268,38475,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"C.E.A., Range A",False,False,,77436,172908,,110386,0,0,71,110457,26824,0,0,3370,30194,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"C.E.A., Range A",False,False,,77436,172908,,106740,0,0,650,107390,26604,0,0,7268,33872,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"C.E.A., Range A",False,False,,77436,172908,,103813,0,0,-188,103625,26313,0,0,16673,42986,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Education Administrator I,False,False,,79800,99936,,100269,0,0,58,100327,18363,0,0,1984,20347,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Systems Software Specialist III (Supervisory),False,False,,80496,105804,,98533,0,0,0,98533,25707,0,0,18200,43908,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Education Administrator I,False,False,,79800,99936,,95916,0,0,0,95916,24282,0,0,14024,38306,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Senior Programmer Analyst (Specialist), Range A",False,False,,69888,91860,,91126,0,0,0,91126,22175,0,0,2769,24945,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,87655,0,0,48,87703,21835,0,0,1804,23639,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,87025,0,0,-1227,85798,21835,0,0,13833,35668,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,85526,0,0,20,85546,21835,0,0,13492,35326,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,84882,0,0,72,84955,21835,0,0,17649,39484,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Senior Programmer Analyst (Specialist), Range A",False,False,,69888,91860,,84921,0,0,0,84921,21849,0,0,17715,39565,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,84727,0,0,-23,84704,21835,0,0,17308,39142,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Staff Services Manager II (Supervisory),False,False,,69960,86940,,83208,0,0,0,83208,21123,0,0,14024,35148,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Systems Software Specialist II (Technical), Range A",False,False,,69768,91704,,78945,947,0,0,79892,20325,0,0,13078,33404,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Research Program Specialist II,False,False,,66600,83364,,76970,0,0,0,76970,20256,0,0,17649,37905,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Staff Services Manager II (Supervisory),False,False,,69960,86940,,72027,0,0,1388,73415,18644,0,0,18200,36845,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Staff Services Manager I,False,False,,63732,79176,,72987,0,0,0,72987,18873,0,0,18200,37073,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,62992,0,394,9546,72932,15988,0,0,5678,21666,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Research Program Specialist II,False,False,,66600,83364,,72377,0,0,69,72445,20256,0,0,17649,37905,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,70322,0,0,-695,69627,17522,0,0,7158,24680,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,71808,89868,,69538,0,0,33,69571,17522,0,0,7023,24545,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Information Officer I (Specialist), Range A",False,False,,55200,69096,,66661,0,0,0,66661,16809,0,0,6852,23661,1.25% @ 65,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,66661,0,0,0,66661,16789,0,0,6852,23641,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,65901,0,0,0,65901,16632,0,0,6852,23483,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Research Analyst II -General-, Range A",False,False,,57948,72576,,65711,0,0,0,65711,17163,0,0,17649,34812,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Information Officer I (Specialist), Range A",False,False,,55200,69096,,65523,0,0,0,65523,16789,0,0,13078,29867,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,64070,0,0,0,64070,16789,0,0,17649,34439,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Information Officer I (Specialist), Range A",False,False,,55200,69096,,62779,0,791,-107,63463,15772,0,0,7567,23339,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,62726,0,0,0,62726,16380,0,0,17649,34029,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,Research Program Specialist I,False,False,,60636,75900,,62534,0,0,0,62534,16285,0,0,16993,33277,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,61414,0,0,87,61501,16789,0,0,17649,34439,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,57120,0,0,163,57283,14143,0,0,892,15035,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,56944,0,0,0,56944,15043,0,0,17715,32758,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,56231,0,0,4,56235,14646,0,0,15360,30005,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Information Officer I (Specialist), Range A",False,False,,55200,69096,,55244,0,0,7,55251,13973,0,0,6814,20787,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,54406,0,0,256,54663,15687,0,0,13492,29178,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
