Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Riverside County Superior Court,Countrywide Legal Services,Chief Deputy Of Legal Services,False,True,,172818,234857,,220960,0,59317,1737,282014,43339,0,1250,9844,54433,3% @ 60,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Finance & Human Resources,Chief Deputy Of Finance & Hr.,False,True,,172818,234857,,245919,0,0,1737,247656,48550,0,4225,23798,76573,3% @ 60,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,224716,0,16627,0,241343,4755,0,200,25119,30074,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Administration,Chief Deputy Of Administration,False,True,,172818,234857,,228584,0,8686,1737,239007,45106,0,1300,24750,71156,3% @ 60,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,231735,0,0,0,231735,0,0,0,99,99,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,231735,0,0,0,231735,0,0,0,99,99,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,231735,0,0,0,231735,0,0,0,99,99,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,231735,0,0,0,231735,0,0,0,0,0,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Countywide Operations,Chief Deputy Of Operations,False,True,,172818,234857,,229986,0,0,1737,231723,45106,0,1300,12564,58970,3% @ 60,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,231328,0,0,0,231328,0,0,0,1322,1322,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,230165,0,0,0,230165,0,0,0,9758,9758,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,230074,0,0,0,230074,0,0,0,21148,21148,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,230058,0,0,0,230058,0,0,0,3202,3202,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,229843,0,0,0,229843,0,0,0,21030,21030,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,229339,0,0,0,229339,0,0,0,5041,5041,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Presiding Superior Court Judge,True,True,,238479,238479,,220387,0,0,8884,229271,0,0,0,18293,18293,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,229262,0,0,0,229262,0,0,0,23401,23401,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,229262,0,0,0,229262,0,0,0,23401,23401,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,229235,0,0,0,229235,0,0,0,99,99,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,228935,0,0,0,228935,0,0,0,23401,23401,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,228883,0,0,0,228883,0,0,0,18169,18169,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,228720,0,0,0,228720,0,0,0,1036,1036,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,228559,0,0,0,228559,0,0,0,99,99,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,228527,0,0,0,228527,0,0,0,17908,17908,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,228324,0,0,0,228324,0,0,0,1311,1311,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,228155,0,0,0,228155,0,0,0,18293,18293,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227993,0,0,0,227993,0,0,0,18293,18293,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227907,0,0,0,227907,0,0,0,23401,23401,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227831,0,0,0,227831,0,0,0,18169,18169,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227445,0,0,0,227445,0,0,0,18169,18169,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227284,0,0,0,227284,0,0,0,9421,9421,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227284,0,0,0,227284,0,0,0,9421,9421,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227183,0,0,0,227183,0,0,0,9421,9421,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
2023,Superior Court,Riverside County Superior Court,Judges,Superior Court Judge,True,True,,238479,238479,,227128,0,0,0,227128,0,0,0,9421,9421,3.75% @ 65,http://www.riverside.courts.ca.gov/,,08/06/2024,Riverside,,False,
