Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,174171,0,72720,6087,252979,48566,0,0,8886,57451,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,98084,0,92317,0,190401,26645,0,0,5158,31803,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"General Counsel, Public Utilities Commission",False,False,,162168,185460,,173743,0,0,6859,180603,49768,0,0,14996,64764,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Administrative Law Judge II, Public Utilities Commission",False,False,,108684,136788,,118977,0,58914,0,177891,34934,0,0,17518,52452,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,171871,0,3637,0,175509,48214,0,0,16620,64833,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,158792,0,0,14793,173585,44342,0,0,15269,59611,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,171151,0,0,-88,171063,47368,0,0,8946,56314,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range A",False,False,,82956,190620,,164526,0,0,6201,170727,45655,0,0,19424,65079,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,163632,0,0,6179,169811,45876,0,0,19424,65300,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Executive Director, Public Utilities Commission",False,False,,184992,201000,,161649,0,0,6389,168038,46309,0,0,14996,61305,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,167539,0,0,0,167539,46320,0,0,7736,54057,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,154536,0,12560,0,167096,43800,0,0,8360,52160,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,160323,0,0,6164,166487,44342,0,0,8009,52351,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,158563,0,0,5913,164476,44342,0,0,8009,52351,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Deputy Executive Director, Public Utilities Commission",False,False,,139608,169248,,157421,0,0,5567,162988,45418,0,0,19424,64842,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,157287,0,0,5547,162834,44342,0,0,8009,52351,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,156579,0,0,6150,162729,45655,0,0,19424,65079,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,156998,0,0,5650,162648,46065,0,0,19424,65489,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,161949,0,0,0,161949,45310,0,0,19424,64734,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,161851,0,0,0,161851,44342,0,0,3613,47955,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,154981,0,0,6164,161145,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,162072,0,0,-1351,160721,44630,0,0,19812,64442,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,154722,0,0,5982,160704,43268,0,0,19691,62958,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,160058,0,0,0,160058,45796,0,0,14996,60793,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,152932,0,0,6249,159181,44365,0,0,17483,61848,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,152448,0,0,6087,158535,44464,0,0,19812,64276,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,158273,0,0,0,158273,44630,0,0,15384,60014,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,158149,0,0,20,158170,45876,0,0,19424,65300,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,157252,0,0,0,157252,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,157187,0,0,0,157187,44342,0,0,8009,52351,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,157019,0,0,0,157019,44630,0,0,3853,48483,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,153845,0,0,3066,156911,44988,0,0,19707,64695,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,156252,0,0,0,156252,44342,0,0,15269,59611,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,147891,0,0,8011,155902,40871,0,0,1931,42802,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,154984,0,0,0,154984,44342,0,0,15269,59611,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range A",False,False,,82956,190620,,154426,0,0,60,154486,42182,0,0,1984,44166,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,148191,0,0,5801,153992,40225,0,0,2231,42456,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,144933,0,9287,-345,153875,40823,0,0,7374,48197,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,153021,0,0,0,153021,44630,0,0,15384,60014,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,147471,0,0,5521,152992,41123,0,0,7847,48969,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Director, Office of Ratepayer Advocates/Public Utilities Commission",False,False,,169212,169212,,152750,0,0,0,152750,43134,0,0,1984,45118,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,152464,0,0,0,152464,42801,0,0,19531,62332,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,152243,0,0,0,152243,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,151425,0,0,0,151425,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",Publc Emp Retire System Member,"President, Public Utilities Commission",False,False,,152474,152474,,150913,0,0,173,151086,40916,0,0,1984,42900,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,150922,0,0,0,150922,42604,0,0,15259,57863,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,147709,0,0,3082,150790,44342,0,0,15269,59611,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",Publc Emp Retire System Member,"Commissioner, Public Utilities Commission",False,False,,147779,147779,,145828,0,0,4956,150784,39523,0,0,1984,41507,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,140335,0,7121,3030,150485,39128,0,0,2414,41542,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,144744,0,0,5598,150342,40225,0,0,7983,48208,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,149991,0,0,0,149991,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range A",False,False,,82956,190620,,149811,0,0,0,149811,41856,0,0,7824,49680,1.25% @ 65,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,143904,163452,,143763,0,0,5698,149460,40678,0,0,19676,60354,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,143412,0,0,5591,149003,40225,0,0,7983,48208,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Chief Administrative Law Judge, Public Utilities Commission,C.E.A.",False,False,,131544,150840,,105102,0,37871,5802,148774,30338,0,0,14661,44998,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,82956,190620,,142988,0,0,5486,148473,39802,0,0,7736,47538,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,142825,0,0,5591,148416,40225,0,0,19671,59896,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,136488,166164,,143262,0,0,5040,148302,41008,0,0,7846,48854,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,147936,0,0,0,147936,40230,0,0,2336,42566,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Attorney IV, Range A",False,False,,117384,150720,,147904,0,0,0,147904,40222,0,0,2336,42557,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,147456,0,0,0,147456,40230,0,0,2336,42566,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range L",False,False,,117384,150720,,141867,0,0,5521,147388,40227,0,0,8088,48315,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,141746,0,0,5521,147267,40230,0,0,7644,47874,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,141535,0,0,5528,147063,40230,0,0,19188,59418,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,146868,0,0,0,146868,39907,0,0,2333,42240,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,141136,0,0,5428,146564,39570,0,0,7980,47550,1.25% @ 65,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,140860,0,0,5674,146534,40225,0,0,19671,59896,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,146276,0,0,23,146299,40119,0,0,2335,42453,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,145762,0,0,0,145762,40225,0,0,7983,48208,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,145344,0,0,0,145344,40225,0,0,7983,48208,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,139760,0,0,5495,145255,39564,0,0,19671,59236,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,142392,0,0,2713,145104,40950,0,0,7983,48933,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,117384,150720,,144776,0,0,0,144776,40230,0,0,7644,47874,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Senior Utilities Engineer (Specialist),False,False,,107832,134964,,142611,0,2139,0,144751,40014,0,0,16425,56439,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,Administrative Law Judge III,False,False,,112536,143628,,137105,0,0,7544,144649,39298,0,0,7631,46929,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Public Utilities Commission, California",,"Program and Project Supervisor, Public Utilities Commission",False,False,,118440,148272,,144302,0,0,0,144302,40225,0,0,7983,48208,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
