Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Air Resources Board,,"C.E.A., Range C",False,False,,113652,234684,,117784,0,487023,10412,615219,36760,0,0,10015,46775,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,126828,158736,,119208,0,112437,1150,232795,36779,0,0,2121,38901,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,126828,158736,,159643,0,0,58864,218507,50177,0,0,8901,59077,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"Air Resources Engineer, Range C",False,False,,101556,127020,,88081,0,112383,5629,206093,32831,0,0,2409,35240,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,139308,174372,,113165,0,91699,100,204964,35379,0,0,11446,46825,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,192359,0,0,11368,203727,60484,0,0,8901,69385,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,Staff Air Pollution Specialist,False,False,,116676,146076,,86034,0,116729,450,203213,25627,0,0,9266,34894,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,191178,0,0,11395,202573,60488,0,0,8901,69389,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,192029,0,0,10095,202124,60484,0,0,132,60616,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,188505,0,0,11345,199850,60484,0,0,17169,77653,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,191558,0,0,3720,195278,62734,0,0,18686,81420,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,190106,0,0,3824,193930,60370,0,0,8901,69271,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,185208,0,0,7108,192316,40508,0,0,22173,62681,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,180897,0,0,11035,191932,57463,0,0,8901,66364,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,69891,0,118761,1390,190042,22504,0,0,9239,31742,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,161244,183096,,181766,0,0,7949,189715,57347,0,0,22173,79520,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,178186,0,0,10934,189120,57603,0,0,22173,79776,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,161244,183096,,180739,0,0,7948,188687,57878,0,0,22173,80051,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,139308,174372,,159612,0,12978,16032,188623,52535,0,0,24120,76655,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"Chairperson, Air Resources Board/Air Resources Board",False,False,,190956,196704,,184431,0,0,3820,188251,58937,0,0,22173,81110,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,180241,0,0,7894,188135,56890,0,0,18003,74892,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,176678,0,0,11034,187712,57607,0,0,17169,74776,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,184191,0,0,2500,186691,40597,0,0,766,41364,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,139308,174372,,178933,0,0,7603,186536,54928,0,0,1992,56920,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,113652,234684,,175362,0,0,10761,186123,57340,0,0,22173,79513,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
