Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,120672,0,130207,3544,254423,35251,0,0,1984,37235,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,126964,0,81478,5720,214163,37078,0,0,3046,40124,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,116993,0,89101,1865,207960,33288,0,0,16040,49328,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,71361,0,123709,2210,197280,21110,0,0,10694,31804,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"C.E.A., Range 1",,,,74076,160572,,67933,0,114970,0,182903,13110,0,0,12041,25151,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor II (Lifeguard),,,,60372,80112,,86493,12972,72675,3574,175714,25880,0,0,16040,41920,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,104181,0,67452,640,172273,29699,0,0,5327,35025,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,58096,312,101613,1318,161339,13803,0,0,8022,21825,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,55244,0,99994,0,155239,3186,0,0,1337,4523,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent I,,,,60372,80112,,80745,0,69230,1340,151315,23582,0,0,11316,34898,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,25776,0,121690,2341,149807,7560,0,0,1598,9158,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"Senior Engineering Geologist, Range A",,,,97464,118440,,116273,0,31298,0,147571,23017,0,0,17295,40312,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,98430,0,40916,7870,147216,28799,0,0,12344,41143,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,97202,0,45074,2789,145064,28604,0,0,6971,35575,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor I (Lifeguard),,,,55080,72936,,66824,19684,45104,9297,140910,21859,0,0,11852,33711,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,93221,0,41481,2125,136827,26402,0,0,1984,28386,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"C.E.A., Range 2",,,,74076,160572,,58606,0,76929,727,136261,10962,0,0,3729,14691,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,72100,5507,56693,1420,135720,22046,0,0,16040,38086,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,84539,0,47945,587,133070,24546,0,0,11326,35872,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,40830,0,90782,1455,133068,11726,0,0,8020,19746,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"C.E.A., Range 2",,,,74076,160572,,131842,0,0,640,132482,38334,0,0,12344,50678,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"C.E.A., Range 1",,,,74076,160572,,131552,0,0,640,132192,38140,0,0,16040,54180,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,126304,0,0,2980,129284,37078,0,0,9368,46446,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,58090,0,70635,0,128726,17295,0,0,13369,30664,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"Attorney III, Range A",,,,92184,113736,,106476,0,21698,0,128174,21008,0,0,15512,36520,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,45422,1467,79165,0,126055,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,122149,0,0,3668,125817,36325,0,0,16040,52366,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,122511,0,0,2390,124901,37078,0,0,16040,53118,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,Staff Services Manager I,,,,60948,73524,,67450,0,56321,0,123771,13306,0,0,6971,20277,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,96415,24602,0,2569,123586,28900,0,0,16040,44940,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,122706,0,0,640,123346,35876,0,0,12344,48220,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,121563,0,0,1420,122983,35876,0,0,16040,51916,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Historic Preservation Officer/Department Of Parks And Recreation,,,,100428,108636,,87032,0,35183,57,122272,16829,0,0,12750,29578,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,119954,0,0,2169,122123,36162,0,0,16040,52202,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,120990,0,0,640,121630,35148,0,0,16040,51189,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,75336,664,42123,2978,121101,22169,0,0,5870,28039,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor I (Lifeguard),,,,55080,72936,,45261,5743,67521,2574,121099,13725,0,0,9279,23004,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,Senior Environmental Scientist,,,,65400,78936,,44279,0,75412,450,120141,8369,0,0,9357,17726,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,82330,11668,24984,640,119622,24235,0,0,6971,31206,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent II,,,,66300,87960,,42844,0,75646,1030,119519,11289,0,0,3196,14485,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"C.E.A., Range 4",,,,74076,160572,,119331,0,0,0,119331,22849,0,0,1984,24833,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,117018,0,0,1971,118989,34380,0,0,6392,40772,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,76280,4540,36665,1420,118906,22314,0,0,6392,28707,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,Chief Counsel,,,,121308,131172,,118416,0,0,90,118506,23222,0,0,1984,25206,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,38308,812,78802,27,117948,1808,0,0,1337,3145,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent III,,,,76320,101256,,99502,0,16047,1694,117243,28726,0,0,6392,35118,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,116386,0,0,640,117026,34049,0,0,6392,40441,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,77148,38013,0,1848,117008,22716,0,0,16040,38757,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,Construction Supervisor III,,,,97164,118104,,115648,0,0,6,115654,22145,0,0,1984,24129,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,Park Maintenance Chief III,,,,59508,71844,,71067,0,44052,450,115569,14110,0,0,13463,27573,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent IV,,,,83808,111360,,110548,0,0,4469,115018,33549,0,0,16040,49589,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"C.E.A., Range 2",,,,74076,160572,,115473,0,0,-700,114773,22723,0,0,6392,29115,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,80592,32506,0,1444,114542,22592,0,0,2363,24955,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Superintendent V,,,,96828,117444,,113755,0,0,770,114525,33105,0,0,12344,45449,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,State Park Peace Officer Supervisor (Ranger),,,,55080,72936,,76334,32849,0,5242,114426,23662,0,0,16040,39703,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"State Park Peace Officer (Ranger), Range B",,,,47772,63180,,65398,10292,33290,5055,114036,20260,0,0,15523,35783,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Parks, California State",,"Physician And Surgeon, Range D",,,,118140,162072,,107602,6312,0,0,113913,20727,0,0,,20727,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
