Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,California State University,"State University, San Bernardino",,"President, Range 0",,,,223584,350004,,289143,0,0,65048,354191,52192,0,0,13552,65743,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,207554,0,0,396,207950,37794,0,0,13552,51346,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,"Lecturer - Academic Year, Range 2",89844,258168,,196146,0,0,2235,198382,35094,0,0,18136,53231,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Department Chair - 12 Month, Range 5|Special Consultant, Range 0",72132,128400,,148931,0,34594,10740,194265,26796,0,0,12989,39785,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Instructional Faculty, Extension Non-Credit, Range 1|Instructional Faculty, Summer Session - Extension, Range 0",72132,128400,,144808,0,26555,21915,193278,25941,0,0,2413,28354,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",72132,128400,,148991,0,43315,0,192306,26853,0,0,13552,40405,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,190858,0,0,762,191620,36404,0,0,13552,49956,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,157376,0,0,428,157804,28382,0,0,13552,41934,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator II, Range 1",,,"Special Consultant, Range 0|Instructional Faculty, Summer Session - Extension, Range 2",43620,139488,,137200,0,0,16698,153898,24901,0,0,18136,43037,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 3",,,"Special Consultant, Range 0|Special Consultant, Range 0",57084,138684,,134228,0,0,18263,152491,24227,0,0,13552,37779,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,149438,0,0,762,150200,27335,0,0,13552,40887,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,"Instructional Faculty, Extension Non-Credit, Range 1",59376,188376,,146068,0,0,3486,149554,26497,0,0,18136,44633,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Instructional Faculty, Summer Session - Extension, Range 2|Instructional Faculty, Extension Non-Credit, Range 1",72132,128400,,115549,0,0,33361,148911,20817,0,0,7893,28710,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - 12 Month, Range 5",,,"Special Consultant, Range 0",83088,147792,,134836,0,0,14000,148836,24307,0,0,12989,37296,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Department Chair - 12 Month, Range 5|Instructional Faculty, Summer Session - Extension, Range 2",72132,128400,,117693,0,6545,21298,145536,21232,0,0,18136,39368,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,119059,0,25400,543,145001,18510,0,0,9144,27654,,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 2|Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0",83088,159612,,130126,0,0,14492,144617,23171,0,0,2728,25899,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,,59376,188376,,143567,0,0,762,144329,26568,0,0,7187,33755,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Instructional Faculty, Extension Non-Credit, Range 1|Department Chair - Academic Year, Range 5",72132,128400,,112951,0,0,30998,143949,20395,0,0,18136,38531,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Facilities Project Supervisor, Range 1",,,,62088,78672,,141811,1587,0,0,143398,22989,0,0,25031,48019,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,141136,0,0,762,141898,25609,0,0,18136,43745,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,124385,0,17479,0,141863,22455,0,0,18136,40591,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,141016,0,0,150,141165,25507,0,0,13630,39137,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,,59376,188376,,140507,0,0,258,140765,25370,0,0,13552,38922,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Extension Non-Credit, Range 1|Instructional Faculty, Summer Session - Extension, Range 2|Special Consultant, Range 0",72132,128400,,112557,0,0,26490,139047,20793,0,0,18136,38929,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,137143,0,0,731,137874,24836,0,0,13552,38388,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Instructional Faculty - 12 Month, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 2|Instructional Faculty, Extension Non-Credit, Range 1|Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0",83088,147792,,117031,0,0,20612,137643,21127,0,0,18136,39263,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,,59376,188376,,136545,0,0,396,136941,24634,0,0,6954,31588,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,,59376,188376,,135089,0,0,258,135347,24421,0,0,18136,42558,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,,59376,188376,,134742,0,0,396,135138,24316,0,0,6954,31270,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,134933,0,0,138,135071,24393,0,0,18136,42529,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,133987,0,0,396,134383,24268,0,0,13552,37820,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Physician, Range 1",,,,125724,207300,,134019,0,0,0,134019,24288,0,0,18136,42424,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",,,"Special Consultant, Range 0|Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Summer Session - Extension, Range 2",83088,159612,,120457,0,0,12964,133421,22016,0,0,13552,35567,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2011,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,,59376,188376,,95834,0,35979,1280,133094,17226,0,0,11293,28519,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
