Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,231354,0,0,0,231354,0,0,0,19398,19398,Judicial Retirement System,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228969,0,0,0,228969,0,0,0,1812,1812,Judicial Retirement System,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227375,0,0,0,227375,0,0,0,550,550,Judicial Retirement System,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226881,0,0,0,226881,0,0,0,21647,21647,Judicial Retirement System,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,221060,0,0,0,221060,0,0,0,17173,17173,Judicial Retirement System,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,220523,0,0,0,220523,0,0,0,17049,17049,Judicial Retirement System,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,211906,0,0,-26,211880,0,0,0,8401,8401,Judicial Retirement System,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Commissioner,COMM-Court Commissioner,False,True,,191314,196498,,183797,,26140,,209937,11113,0,0,9489,20602,2%@62,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Court Admin Services & Executive Of,CEO-Court Executive Officer,False,True,,175000,196612,,171466,,8892,750,181108,15364,0,0,6993,22357,2%@55,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
2022,Superior Court,Kings County Superior Court,Commissioner,COMM-Court Commissioner,False,True,,191314,196498,,168087,,1500,,169587,11100,0,0,9549,20649,2%@62,www.kings.courts.ca.gov,,07/25/2023,Kings,,False,
