Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193679,0,0,0,193679,0,,,8203,8203,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191940,0,0,0,191940,0,,,19424,19424,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Executive,Court Executive Officer,False,True,,105000,105000,,96865,0,0,1212,98077,37523,0,0,9541,47064,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Marshal I,Marshal,False,True,,68489,91781,,81846,0,177,10112,92135,41026,0,8757,1211,50994,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Public Security,Sergeant Marshal,False,True,,60906,81620,,70903,176,0,18041,89120,37977,0,8880,1089,47946,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II,False,True,,52986,71006,,60416,350,0,10807,71573,31438,0,0,1211,32649,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk III,False,True,,46234,61958,,60593,1358,0,8865,70816,23710,0,8865,413,32988,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Court Operations,Court Services Supervisor,False,True,,51625,69183,,67542,0,0,1344,68886,26070,0,150,9905,36125,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Family Court Services,Child Recommending Custody Counselor,False,True,,39995,53597,,62047,1010,196,0,63253,23795,0,0,9627,33422,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk III,False,True,,46234,61958,,56774,1856,492,2126,61248,23006,0,134,9490,32630,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Administration,Technical Analyst,False,True,,51263,68698,,41030,0,8209,730,49969,16466,0,0,5643,22109,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Administration,Confidential Judicial Secretary,False,True,,48565,65082,,46914,249,0,186,47349,17248,0,0,9106,26354,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
2017,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk I,False,True,,37891,50777,,38580,98,0,8038,46716,21301,0,5108,1033,27442,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/31/2018,Trinity,,False,
