Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,San Mateo County Superior Court,Administration,Court Executive Officer / Clerk And Jury Commissioner,False,True,,198474,248082,,239832,0,10403,12289,262524,88057,0,0,16620,104677,2% @ 55,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,222397,0,0,0,222397,0,0,0,16050,16050,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,195086,0,22625,-73,217638,21997,0,0,10536,32533,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216602,0,0,0,216602,0,0,0,27573,27573,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216602,0,0,0,216602,0,0,0,10587,10587,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216602,0,0,0,216602,0,0,0,1806,1806,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216500,0,0,0,216500,0,0,0,29772,29772,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216500,0,0,0,216500,0,0,0,27573,27573,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,CCMS - HOJ,Court Director Of Information Technology,False,True,,158538,197600,,201997,0,12340,1998,216335,71368,0,0,1768,73136,2% @ 55,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216020,0,0,21,216041,0,0,0,37911,37911,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214863,0,0,0,214863,0,0,0,270,270,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214484,0,0,0,214484,0,0,0,52636,52636,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213665,0,0,0,213665,0,0,0,8365,8365,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213665,0,0,0,213665,0,0,0,8365,8365,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212982,0,0,0,212982,0,0,0,8365,8365,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212092,0,0,0,212092,0,0,0,16194,16194,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211960,0,0,0,211960,0,0,0,1062,1062,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211784,0,0,0,211784,0,0,0,1441,1441,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211602,0,0,0,211602,0,0,0,23377,23377,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211310,0,0,28,211338,0,0,0,20824,20824,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211279,0,0,0,211279,0,0,0,20917,20917,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210854,0,0,0,210854,0,0,0,16392,16392,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209573,0,0,0,209573,0,0,0,20414,20414,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209405,0,0,0,209405,0,0,0,20917,20917,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209078,0,0,0,209078,0,0,0,21115,21115,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209037,0,0,0,209037,0,0,0,8365,8365,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,198821,0,0,0,198821,0,0,0,20917,20917,Judicial Retirement System,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Commissioners,Court Commissioner,False,True,,182410,182410,,182712,0,5739,0,188451,63929,0,0,198,64127,2% @ 55,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Commissioners,Court Commissioner,False,True,,182410,182410,,182545,0,0,0,182545,61840,0,0,14244,76084,2% @ 55,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
2020,Superior Court,San Mateo County Superior Court,Fiscal Services,Court Director Of Finance,False,True,,133203,165984,,167495,0,10154,1973,179622,63351,0,0,8781,72132,2% @ 55,http://www.sanmateocourt.org/,,07/27/2021,San Mateo,,True,
