Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Conservation Corps, California",,Director,False,False,,145815,150190,,138934,0,0,53,138987,32433,0,0,17708,50141,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,Staff Services Manager II (Supervisory),False,False,,68256,84816,,81070,0,50440,0,131510,18583,0,0,13700,32283,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,"Conservation Administrator II, California Conservation Corps",False,False,,70236,79776,,83659,0,45327,902,129889,19139,0,0,14869,34008,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,75552,168696,,128632,0,0,0,128632,29158,0,0,7100,36258,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,"Director, Energy Program Development",False,False,,109872,122400,,113357,0,0,-357,112999,26361,0,0,14695,41057,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,Staff Services Manager II (Supervisory),False,False,,68256,84816,,62222,0,44295,0,106518,14106,0,0,14757,28863,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,75552,168696,,105385,0,0,1047,106432,24159,0,0,7100,31259,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,"C.E.A., Range A",False,False,,75552,168696,,105282,0,0,994,106276,23370,0,0,1984,25354,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,"Conservationist II, California Conservation Corps",False,False,,49380,61320,,60409,4112,34050,640,99211,11346,0,0,6704,18050,2.50% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Conservation Corps, California",,"Associate Construction Analyst, Range A",False,False,,77880,97452,,95245,3625,0,30,98900,21912,0,0,17012,38924,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
