Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188400,0,0,2268,190668,0,0,0,14875,14875,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186414,0,0,3366,189780,0,0,0,14875,14875,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,179912,0,0,2268,182180,0,0,0,19368,19368,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Executive,Court Executive Officer,False,True,,126469,153724,,151369,0,0,11583,162952,34786,0,2100,0,36886,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Executive,Commissioner,False,True,,162870,162870,,158155,0,0,4170,162325,36599,0,2100,23724,62423,Too Many Formulas To List,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Administration,Assistant Court Executive Officer,False,True,,94029,114291,,110065,0,2198,2894,115157,25862,0,2100,9666,37628,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Fl Facilitator,Family Law Facilitator,False,True,,77438,94135,,86414,0,0,4667,91081,19822,0,360,1327,21509,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,89642,0,0,634,90276,0,0,0,6198,6198,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Court Services,Family Court Services Manager,False,True,,63903,77672,,75199,0,0,4684,79883,18487,0,600,18556,37643,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Operations,Operations Manager,False,True,,53464,64985,,64229,0,0,10994,75223,15849,0,1200,1327,18376,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Manager,False,True,,53464,64985,,60316,0,1250,5674,67240,15849,0,600,23281,39730,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Civil,Court Manager,False,True,,53464,64985,,61460,0,0,4049,65509,15468,0,600,18556,34624,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Court Services,Senior Mediator,False,True,,58217,70755,,62669,0,0,360,63029,14513,0,360,9291,24164,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Finance,Sr. Accountant/Auditor,False,True,,53464,64985,,57225,0,0,4775,62000,14301,0,1200,24048,39549,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Court Reporter,False,True,,48494,58945,,51336,79,0,360,51775,12158,0,360,21754,34272,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Ancillary,Administrative Fiscal Technician,False,True,,42135,51215,,48855,0,0,2185,51040,11750,0,1200,8669,21619,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Civil,Senior Court Clerk,False,True,,38440,46724,,45397,0,0,1168,46565,10847,0,0,9291,20138,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Ancillary,Administrative Fiscal Technician,False,True,,42135,51215,,44983,0,0,1449,46432,10804,0,1200,18804,30808,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,38787,0,0,7389,46176,10413,0,0,23724,34137,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Court Reporter,False,True,,48494,58945,,42340,0,0,3787,46127,11242,0,360,23724,35326,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Senior Court Clerk,False,True,,38440,46724,,43213,0,0,2336,45549,11101,0,0,18556,29657,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,34357,41762,,40352,0,0,4586,44938,9450,0,0,120,9570,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Senior Court Clerk,False,True,,38440,46724,,41660,0,0,2336,43996,11121,0,0,23724,34845,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,39298,0,0,4307,43605,9197,0,0,1207,10404,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Civil,Judicial Services Coordinator III,False,True,,38211,46446,,41227,0,0,2322,43549,11036,0,0,18556,29592,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Senior Court Clerk,False,True,,38440,46724,,41580,0,0,0,41580,10330,0,0,23724,34054,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,39852,0,0,1400,41252,9730,0,0,9291,19021,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,34357,41762,,39159,0,0,2048,41207,9923,0,0,23724,33647,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk II,False,True,,31018,37702,,39159,0,0,1406,40565,9780,0,0,23724,33504,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Judicial Services Coordinator III,False,True,,38211,46446,,34812,0,4426,1031,40269,8463,0,0,6943,15406,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,34357,41762,,37953,0,0,2088,40041,9940,0,0,23724,33664,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Senior Court Clerk,False,True,,38440,46724,,38831,0,0,1081,39912,10047,0,0,23724,33771,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,38671,0,0,1004,39675,9678,0,0,23724,33402,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,34357,41762,,36706,0,0,2088,38794,9940,0,0,23724,33664,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,34357,41762,,38060,0,0,0,38060,9450,0,0,23724,33174,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,34357,41762,,32909,0,0,4820,37729,8736,0,0,8533,17269,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk II,False,True,,31018,37702,,28792,0,0,4586,33378,6521,0,0,0,6521,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk I,False,True,,27916,33932,,26909,0,0,0,26909,6330,0,0,9291,15621,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,
2016,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,19473,0,709,60,20242,4767,0,0,11727,16494,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/25/2017,Siskiyou,,,

