Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Colusa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177929,0,0,0,177929,0,,0,17396,17396,Judicial Retirement System,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177287,0,0,0,177287,0,,0,6945,6945,Judicial Retirement System,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Administration,Court Executive Officer,False,True,,,,,145928,0,0,3420,149348,27684,9480,0,566,37730,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Administration,Assistant Court Executive Officer,False,True,,84876,113736,,98273,0,0,2220,100493,18276,6221,0,18146,42643,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Administration,Senior Accounting Clerk,False,True,,59748,80064,,78452,0,0,2220,80672,14669,4971,0,9345,28985,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Administration,Court Operations Supervisor,False,True,,51096,68472,,53306,0,0,2220,55526,12048,4063,0,18146,34257,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Calendar Coordinator,False,True,,40560,54360,,46616,230,0,3420,50266,8876,2970,0,9345,21191,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,31572,42312,,41888,0,0,2220,44108,8141,2708,0,9345,20194,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,31572,42312,,32170,182,4897,3032,40281,5820,1947,0,7788,15555,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,26172,35088,,34906,184,0,3420,38510,6595,2188,0,14980,23763,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,26172,35088,,34663,129,0,3420,38212,6957,2311,0,9345,18613,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,26172,35088,,34415,0,0,2220,36635,6452,2123,0,14980,23555,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,31572,42312,,33051,0,0,2220,35271,7753,2574,0,18146,28473,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,26172,35088,,29436,0,0,4620,34056,5578,1821,0,566,7965,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Legal Process Clerk,False,True,,26172,35088,,30369,159,0,3420,33948,5710,1880,0,9345,16935,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,31572,42312,,23788,211,0,2351,26350,5207,1891,0,18146,25244,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Temporary Help,False,True,,,,,19355,0,0,0,19355,0,0,0,0,0,N/A,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,31572,42312,,18264,0,0,1068,19332,3574,1237,0,7490,12301,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Temporary Help,False,True,,,,,7601,0,0,0,7601,0,0,0,0,0,N/A,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,
2013,Superior Court,Colusa County Superior Court,Clerical,Judicial Court Clerk,False,True,,31572,42312,,481,0,0,87,568,121,35,0,0,156,3% @ 60,http://www.colusa.courts.ca.gov/,,08/06/2014,Colusa,,,

