Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195497,0,0,0,195497,0,0,0,1460,1460,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192659,0,0,0,192659,0,0,0,14995,14995,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192477,0,0,0,192477,0,0,0,7735,7735,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191628,0,0,0,191628,0,0,0,19330,19330,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,188984,0,0,0,188984,0,0,0,14995,14995,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Executive,Court Executive Officer,False,True,,130000,170036,,151707,0,0,300,152007,21758,0,0,8447,30205,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Commissioner,Commissioner,False,True,,170036,170036,,131102,0,0,300,131402,20339,0,0,11339,31678,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,126706,0,0,0,126706,0,0,0,5157,5157,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,96137,0,0,-1128,95009,0,0,0,9712,9712,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,50000,77000,,83345,0,0,300,83645,15166,0,0,8447,23613,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Judicial Services Division,Research Attorney,False,True,,75000,95000,,81922,0,0,300,82222,14639,0,0,8688,23327,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
2017,Superior Court,Humboldt County Superior Court,Finance Division,Fi Manager,False,True,,65000,95000,,81668,0,0,300,81968,16683,0,0,13079,29762,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,07/31/2018,Humboldt,,False,
