Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Contra Costa County Superior Court,Executive Offices,Executive Officer,False,True,,242550,242550,,242605,0,0,37744,280349,77395,0,1020,34653,113068,2% @ 55,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,187481,0,67107,8032,262620,39017,0,275,3219,42511,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,239869,0,0,3000,242869,0,0,1020,1073,2093,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,235718,0,0,3000,238718,0,0,1020,9396,10416,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,3000,236364,0,0,1020,1816,2836,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,3000,236364,0,0,1020,1816,2836,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,3000,236364,0,0,0,1816,1816,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232813,0,0,3000,235813,0,0,0,2895,2895,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232721,0,0,3000,235721,0,0,0,23283,23283,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229719,0,0,3000,232719,0,0,1020,1452,2472,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228095,0,0,3000,231095,0,0,1020,18221,19241,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
2023,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227564,0,0,3000,230564,0,0,0,23376,23376,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,08/06/2024,Contra Costa,,True,
