Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228095,0,0,0,228095,0,,,16554,16554,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226614,0,0,0,226614,0,,,22172,22172,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226054,0,0,0,226054,0,,,16217,16217,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,225991,0,0,0,225991,0,,,8900,8900,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,225844,0,0,0,225844,0,,,9647,9647,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224336,0,0,77,224413,0,,,8823,8823,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224095,0,0,0,224095,0,,,17173,17173,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224095,0,0,0,224095,0,,,17173,17173,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,223969,0,0,0,223969,0,,,17552,17552,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,222826,0,0,0,222826,0,,,22079,22079,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,222499,0,0,0,222499,0,,,22079,22079,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,220726,0,0,0,220726,0,,,17049,17049,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,215076,0,0,0,215076,0,,,22079,22079,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,214382,0,0,140,214522,0,,,1507,1507,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Commissioner,False,True,,196498,196498,,194102,0,0,0,194102,62707,,0,28247,90954,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Commissioner,False,True,,196498,196498,,194083,0,0,0,194083,62700,,0,19804,82504,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Child Support Commissioner,Court Commissioner,False,True,,196498,196498,,194083,0,0,0,194083,37081,,0,1347,38428,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Families & Children Services,Unified Family Law Division Director,False,True,,139222,165697,,180392,0,1500,2002,183894,35564,,0,1292,36856,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,171293,0,0,0,171293,0,,,18476,18476,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Fiscal Services,Chief Financial Officer,False,True,,139222,165697,,148340,0,8270,0,156610,50108,,6686,49601,106395,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Commissioner,False,True,,196498,196498,,145130,0,3012,0,148142,46932,,0,20968,67900,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,144526,0,0,0,144526,0,,,11448,11448,Judicial Retirement System,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Executive Office,Court Executive Officer,False,True,,212180,212180,,94976,0,46014,457,141447,23403,,4040,13887,41330,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Self-Help Center,Managing Attorney - Self-Help Center,False,True,,120275,146544,,138327,0,1500,0,139827,34675,,0,20341,55016,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Family Law Facilitator,Family Law Facilitator,False,True,,120275,146544,,128787,0,1500,3274,133561,34011,,0,10817,44828,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Civil,Civil Division Director,False,True,,139222,165697,,124009,0,7962,0,131971,42134,,2829,33573,78536,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Research Attorney I,False,True,,105492,128532,,122656,0,1500,1227,125383,39625,,0,49601,89226,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Research Attorney I,False,True,,105492,128532,,122656,0,1500,1227,125383,39625,,0,47038,86663,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Research Attorney I,False,True,,105492,128532,,122161,0,1500,1227,124888,39466,,0,49601,89067,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Criminal,Criminal/Traffic Division Director,False,True,,139222,165697,,108322,13725,2006,0,124053,35137,,1645,49601,86383,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Human Resources,Court Human Resources Manager,False,True,,105107,128063,,120973,0,1500,0,122473,31948,,0,17668,49616,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Information Technology,Court Software Analyst,False,True,,101329,123459,,117841,0,1556,0,119397,38088,,0,20341,58429,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 8%,False,True,,120509,120509,,115026,0,1500,0,116526,30376,,0,34632,65008,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109712,0,2491,0,112203,35762,,0,23851,59613,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109823,0,1500,0,111323,35479,,0,28247,63726,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109712,0,1500,0,111212,35443,,0,34632,70075,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109712,0,1500,0,111212,35443,,0,28247,63690,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109712,0,1500,0,111212,35443,,0,28247,63690,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109712,0,1500,0,111212,28973,,0,10816,39789,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109712,0,1500,0,111212,28973,,0,10816,39789,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Reporters,Court Reporter Real Time 3%,False,True,,114942,114942,,109602,0,1500,0,111102,35408,,0,47038,82446,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Research Attorney I,False,True,,105492,128532,,109502,0,1500,0,111002,28919,,0,49601,78520,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Information Technology,Information Technology Network Manager,False,True,,111106,135372,,109434,0,1500,0,110934,28901,,0,16799,45700,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Family Court Services,Child Custody Records Counselor/Investigator,False,True,,90826,110663,,107963,0,1500,1382,110845,35326,,1371,28247,64944,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Family Court Services,Child Custody Records Counselor/Investigator,False,True,,90826,110663,,105604,0,1500,1056,108160,34116,,0,10816,44932,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Information Technology,Application Developer,False,True,,100012,121855,,103285,0,1500,0,104785,27276,,0,28247,55523,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Information Technology,Application Developer,False,True,,100012,121855,,103285,0,1500,0,104785,27276,,0,10816,38092,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Research Attorney I,False,True,,105492,128532,,102887,0,1500,0,104387,27171,,0,10816,37987,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Civil,Court Services Supervisor,False,True,,71576,87208,,72327,0,25459,0,97786,24625,,0,20968,45593,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Operations Manager,False,True,,98452,119954,,95789,0,1500,0,97289,25301,,0,9942,35243,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Family Court Services,Child Custody Records Counselor/Investigator,False,True,,90826,110663,,94021,0,1500,0,95521,24830,,0,10816,35646,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Criminal,Court Services Supervisor,False,True,,71576,87208,,81654,10836,2185,0,94675,26599,,0,28247,54846,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,74018,17860,2168,0,94046,24127,,0,36500,60627,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Probate Investigators,Court Investigator,False,True,,82967,101087,,91964,0,1500,0,93464,29709,,0,10816,40525,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter Represented,False,True,,84822,103107,,91888,167,849,0,92904,29959,,0,10816,40775,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter Represented,False,True,,84822,103107,,92111,0,0,0,92111,24325,,0,28247,52572,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,82029,8411,1500,0,91940,26501,,0,17668,44169,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter Represented,False,True,,84822,103107,,91922,0,0,0,91922,29696,,0,10816,40512,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Court Interpreters,Court Interpreter Represented,False,True,,84822,103107,,91799,0,0,0,91799,29656,,0,28247,57903,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Civil,Legal Process Clerk III,False,True,,56068,68313,,65204,19190,1500,5536,91430,22853,,0,28247,51100,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Judicial Assistant (C),False,True,,66430,80938,,79384,8400,1500,0,89284,25646,,3175,28247,57068,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Fiscal Services,Court Procurement Specialist,False,True,,74078,90257,,86151,694,1500,0,88345,27832,,0,28247,56079,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Judicial Assistant - Supervising Judge (C),False,True,,68067,82933,,79142,7181,1500,0,87823,20900,,0,20341,41241,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Self Represented Services,Court Legal Assistant II,False,True,,66406,80910,,77228,5789,1500,1846,86363,25546,,0,20341,45887,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Judicial Assistant - Presiding Judge (C),False,True,,69751,84985,,83228,534,2252,0,86014,27130,,3329,28247,58706,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,73608,7048,1500,3161,85317,24801,,0,34632,59433,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Research Attorney I,False,True,,105492,128532,,83495,0,1500,0,84995,22065,,0,19572,41637,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Commissioner Pro Tem,False,True,,196498,196498,,84725,0,0,0,84725,0,,0,0,0,N/A,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Commissioner,False,True,,196498,196498,,84327,0,0,0,84327,27012,,0,14279,41291,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Information Technology,Business Systems Analyst I,False,True,,83294,101486,,81124,0,2254,0,83378,26449,,0,34632,61081,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Judicial Assistant (C),False,True,,66430,80938,,79384,399,1500,1740,83023,26208,,3175,28247,57630,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Self Represented Services,Family Law Examiner,False,True,,71733,87400,,77228,3592,1512,221,82553,25025,,0,20341,45366,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Information Technology,Court Information Specialist I,False,True,,76722,93478,,81045,0,1500,0,82545,26182,,0,20341,46523,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Civil,Court Services Supervisor,False,True,,71576,87208,,71005,1897,1500,6692,81094,18816,,0,10817,29633,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Appeals,Legal Process Clerk III,False,True,,56068,68313,,46847,0,31173,2466,80486,16748,,0,12444,29192,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Court Services Supervisor,False,True,,71576,87208,,76610,559,1500,0,78669,20231,,0,28247,48478,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Information Technology,Court Information Specialist I,False,True,,76722,93478,,76849,219,1500,0,78568,20295,,0,10816,31111,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,74018,1563,2597,0,78178,24266,,0,28247,52513,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,60829,15779,1500,0,78108,16060,,0,10272,26332,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Civil,Legal Process Clerk III,False,True,,56068,68313,,65204,9675,1500,217,76596,21135,,0,10816,31951,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,74018,198,1500,789,76505,24166,,0,20341,44507,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Probate,Legal Process Clerk III,False,True,,56068,68313,,65219,3696,1500,5490,75905,22840,,0,20341,43181,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Judges & Courtroom Support,Court Services Supervisor,False,True,,71576,87208,,70189,4144,1500,0,75833,22668,,0,28247,50915,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Probate,Probate Examiner,False,True,,71733,87400,,74306,0,1500,0,75806,19624,,0,20341,39965,2.5% @ 67,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,74018,0,1500,0,75518,23912,,0,1292,25204,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,72824,0,1500,0,74324,23526,,0,28247,51773,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,70743,947,1500,0,73190,22854,,0,10816,33670,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Courtroom Clerk,False,True,,63646,77547,,66935,2910,1500,789,72134,21880,,0,1292,23172,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
2022,Superior Court,Sonoma County Superior Court,Courtroom Clerks & Support Unit,Court Services Supervisor,False,True,,71576,87208,,59187,12092,0,784,72063,19389,,0,15974,35363,3% @ 60,https://sonoma.courts.ca.gov/general-information/careers,,07/25/2023,Sonoma,,False,
