Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,California State University,"State University, San Marcos",,"President, Range 0",False,False,,311712,586464,,415859,0,0,72552,488411,39439,0,0,10427,49867,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,353100,,275006,0,0,3638,278644,84542,0,0,25910,110451,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,353100,,255004,0,0,17325,272329,45804,0,0,19699,65504,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,353100,,265079,0,0,4736,269815,39508,0,0,25910,65418,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,223413,0,32048,2698,258159,40273,0,0,25115,65387,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - Academic Year, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5",93528,165564,,116598,0,0,131799,248397,34732,0,0,19699,54431,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",75000,240756,,158125,0,0,86485,244610,48740,0,0,19699,68439,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Administrator III, Range 1",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Administrator III, Range 1",75000,240756,,193489,0,0,47753,241242,51623,0,0,25910,77533,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,353100,,214293,0,0,23758,238051,45397,0,0,26526,71922,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",93528,165564,,173899,0,0,58182,232081,40424,0,0,26094,66518,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Department Chair - Academic Year, Range 5",93528,165564,,167455,0,0,59270,226725,45625,0,0,23929,69554,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Department Chair - Academic Year, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Special Consultant, Range 0|Special Consultant, Range 0|Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5",54360,341856,,188733,0,0,36131,224864,35795,0,0,9026,44821,,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5",93528,165564,,159788,0,0,62854,222642,44265,0,0,19211,63477,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Administrator IV, Range 1",False,False,,110004,353100,,217728,0,0,4028,221756,66311,0,0,114,66424,Public Employees Retirement System,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
2022,California State University,"State University, San Marcos",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Department Chair - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0",54360,341856,,153701,0,0,67942,221643,44497,0,0,25910,70407,,http://www.csusm.edu/HR/,,07/25/2023,San Diego,,True,
