Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Trinity County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182335,0,0,0,182335,0,0,0,7552,7552,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Court Executive Officer,False,True,,70000,88975,,87949,0,,4800,92749,26349,,0,0,26349,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,78289,0,0,-141,78148,0,0,0,674,674,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Marshal,False,True,,65158,87318,,71258,0,,1883,73141,32759,,6894,596,40249,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Court Reporter,False,True,,52138,69869,,64471,0,,34,64505,23549,,0,7515,31064,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Court Services Supervisor,False,True,,45811,61391,,58195,0,,222,58417,21415,,0,7515,28930,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Information Technology Analyst/Payroll Technician,False,True,,44155,59172,,54251,474,,361,55086,19436,,0,7515,26951,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Lead Clerk,False,True,,41852,56085,,51610,89,,0,51699,20177,,2965,5788,28930,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Courtroom Clerk II,False,True,,38649,51794,,49495,202,,166,49863,19451,,134,7515,27100,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Assistant Flf/Administrative Manager,False,True,,44151,59166,,48022,496,,347,48865,17691,,0,7514,25205,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Financial Analyst,False,True,,46867,62806,,48002,0,,179,48181,17680,,0,7514,25194,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Courtroom Clerk II,False,True,,38649,51794,,44369,0,,314,44683,18073,,0,7514,25587,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Child Recommending Custody Counselor,False,True,,73858,98977,,43343,1025,,171,44539,14672,,0,7515,22187,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Public Security Assistant II,False,True,,32311,43300,,34288,894,,479,35661,15361,,0,7515,22876,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Deputy Marshal II,False,True,,48443,61827,,31106,211,,1771,33088,15524,,3447,100,19071,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Deputy Marshal I,False,True,,42144,53787,,24479,0,5390,425,30294,11602,,5457,1224,18283,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Courtroom Clerk I,False,True,,34989,46888,,25755,85,,0,25840,12896,,-102,7514,20308,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Deputy Marshal II (Perimeter Security - Extra Help),False,True,,48443,61827,,21075,0,,0,21075,,,0,0,0,,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Deputy Marshal II (Perimeter Security - Extra Help),False,True,,48443,61827,,20463,0,,0,20463,,,0,0,0,,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Deputy Marshal (Perimeter Security - Extra Help),False,True,,48443,61827,,13275,0,,0,13275,,,0,0,0,,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Court Executive Officer,False,True,,70000,88975,,1711,0,11379,0,13090,2689,,0,577,3266,2.5% @ 55,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,
2014,Superior Court,Trinity County Superior Court,Trinity,Marshal,False,True,,65158,87318,,894,0,5696,425,7015,1824,,0,0,1824,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,07/28/2015,Trinity,,,

