Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, Dominguez Hills",,"President, Range 0",False,False,,311712,586464,,445394,0,0,75048,520442,46733,0,0,11230,57963,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Department Chair - Academic Year, Range 5",57084,358944,,249133,0,0,57472,306605,56546,0,0,27842,84388,,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,274763,0,0,396,275159,90912,0,0,27600,118512,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,256862,0,0,138,257000,83455,0,0,22500,105955,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,255792,0,0,258,256050,82176,0,0,19508,101684,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,245939,0,0,396,246335,82514,0,0,27600,110114,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,245340,0,0,-740,244600,46733,0,0,21510,68243,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,224372,0,0,762,225134,71950,0,0,21510,93460,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,78756,252792,,222056,0,0,-54,222002,46733,0,0,21957,68690,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,220095,0,0,258,220353,72357,0,0,21510,93867,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,218079,0,0,396,218475,70364,0,0,27600,97964,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty - Academic Year, Range 5|Department Chair - Academic Year, Range 5",57084,358944,,147456,0,0,66637,214093,43947,0,0,11230,55177,,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,115500,370752,,212496,0,0,0,212496,68483,0,0,27600,96083,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,78756,252792,,209940,0,0,138,210078,67519,0,0,10745,78264,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
2023,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,78756,252792,,208803,0,0,90,208893,68617,0,0,21510,90127,Public Employees Retirement System,https://www.csudh.edu/hr/,,08/06/2024,Los Angeles,,True,
