Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193314,0,0,0,193314,0,0,0,18686,18686,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191084,0,0,0,191084,0,0,0,14995,14995,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190635,0,0,0,190635,0,0,0,14814,14814,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190588,0,0,0,190588,0,0,0,14995,14995,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,188439,0,0,0,188439,0,0,0,14995,14995,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,187414,0,0,13,187427,0,0,0,10760,10760,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,175518,0,0,-322,175196,0,0,0,13178,13178,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Family And Children Services,Family Ct Services Director,False,True,,110456,113795,,110392,,,,110392,44029,,,1758,45787,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Court Administration,Info Tech Manager,False,True,,89902,116786,,110358,,,,110358,47554,,,15298,62852,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Court Administration,Chief Administrative Manager,False,True,,84365,111172,,96759,,,,96759,40422,,,19294,59716,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Court Administration,Ceo,False,True,,197600,197600,,90772,,,,90772,21074,,,3757,24831,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Courtroom Support,Chief Of Ops,False,True,,84365,109093,,89922,,,,89922,41869,,,18740,60609,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Courtroom Support,Assistant Operations Manager,False,True,,68224,88067,,85777,,,,85777,34338,,,7922,42260,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,67059,83979,,82337,,,,82337,33754,,,11258,45012,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,67059,83979,,80914,,,,80914,33754,,,16186,49940,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,67059,83979,,78062,,,,78062,33754,,,7874,41628,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Family And Children Services,Family Ct Services Director,False,True,,104000,107143,,76757,,,,76757,32104,,,14450,46554,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,67059,83979,,76333,,,,76333,33754,,,18661,52415,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,67059,83979,,75256,,,,75256,33831,,,18661,52492,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
2017,Superior Court,Mendocino County Superior Court,Court Administration,Ceo,False,True,,197600,197600,,74693,,,,74693,0,,,0,0,N/A,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/31/2018,Mendocino,,False,
