Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,202317,0,0,0,202317,0,,,19827,19827,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200527,0,0,0,200527,0,,,19920,19920,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200186,0,0,0,200186,0,,,19920,19920,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,196632,0,0,0,196632,0,,,19827,19827,Judicial Retirement System,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Child Support Commissioner,False,True,,153032,176310,,157145,0,0,5616,162761,13490,0,0,15393,28883,2% at 55,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Court Executive Officer Jury Commissioner,False,True,,145000,157000,,131303,0,0,0,131303,11413,0,0,14843,26256,2% at 55,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Assistant Court Executive Officer,False,True,,99307,123441,,112382,0,0,4992,117374,9527,0,0,17812,27339,2% at 55,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Business Systems Analyst,False,True,,65933,81918,,42399,0,53215,3225,98839,3820,0,0,8906,12726,2% at 55,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Information Technician Director,False,True,,80353,99856,,97100,0,0,1500,98600,7506,0,0,17812,25318,2% at 62,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Family Court Services Director,False,True,,82353,102359,,90101,0,0,1500,91601,7738,0,0,17812,25550,2% at 55,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Chief Financial Officer,False,True,,80718,100348,,78596,0,0,3539,82135,7012,0,0,17812,24824,2% at 55,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
2018,Superior Court,Tehama County Superior Court,Courts,Business Systems Analyst,False,True,,65933,81918,,76061,0,0,1500,77561,6480,0,0,17812,24292,2% at 55,https://www.tehama.courts.ca.gov/general-information/employment,,09/24/2019,Tehama,,False,
