Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,San Bernardino County Superior Court,,Court Executive Officer,False,True,,236385,236385,,224794,0,22068,13159,260021,30871,13151,24425,18388,86835,2% @ 55,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,CEO-Executive,Chief Deputy Executive Officer,False,True,,157684,201804,,195085,0,18678,32553,246316,28428,0,15899,1731,46058,2% @ 55,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,207086,0,0,19372,226458,0,0,0,15768,15768,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,,Superior Court Commissioner,False,True,,188869,188869,,180027,0,31433,14441,225901,26383,0,11123,16711,54217,2% @ 55,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,203118,0,0,19372,222490,0,0,0,124,124,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199157,0,0,22242,221399,0,0,0,18409,18409,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201649,0,0,19372,221021,0,0,0,7980,7980,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201543,0,0,19372,220915,0,0,0,7980,7980,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201331,0,0,19372,220703,0,0,0,7922,7922,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201311,0,0,19372,220683,0,0,0,7980,7980,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,201044,0,0,19372,220416,0,0,0,7922,7922,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200229,0,0,19372,219601,0,0,0,14966,14966,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199958,0,0,19372,219330,0,0,0,15265,15265,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199917,0,0,19372,219289,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200055,0,0,19234,219289,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199876,0,0,19372,219248,0,0,0,14867,14867,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199795,0,0,19372,219167,0,0,0,15265,15265,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199795,0,0,19372,219167,0,0,0,15265,15265,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199746,0,0,19372,219118,0,0,0,15265,15265,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199704,0,0,19372,219076,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199578,0,0,19372,218950,0,0,0,15768,15768,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199542,0,0,19392,218934,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199542,0,0,19372,218914,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199542,0,0,19372,218914,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199542,0,0,19372,218914,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199390,0,0,19372,218762,0,0,0,14778,14778,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199172,0,0,19372,218544,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199078,0,0,19372,218450,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198866,0,0,19372,218238,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198808,0,0,19372,218180,0,0,0,19827,19827,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198777,0,0,19372,218149,0,0,0,19920,19920,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198596,0,0,19372,217968,0,0,0,19827,19827,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198505,0,0,19372,217877,0,0,0,15389,15389,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198689,0,0,19149,217838,0,0,0,19827,19827,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198466,0,0,19372,217838,0,0,0,19827,19827,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
2018,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198436,0,0,19372,217808,0,0,0,19920,19920,Judicial Retirement System,http://www.sb-court.org/Employment,,09/24/2019,San Bernardino,,False,
