Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,208678,0,94233,9411,312322,23316,0,0,24009,47325,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Downtown Courts Division,Court Commissioner,False,True,,196498,196498,,116363,0,191945,3928,312236,49174,0,0,11446,60620,2% @ 55.5,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,209614,0,66497,1040,277151,14896,0,0,23947,38843,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Executive Division,Executive Officer,False,True,,225225,273000,,261918,0,7350,0,269268,106508,0,0,26276,132784,2% @ 55.5,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,197937,0,48244,2520,248701,40460,0,0,132,40592,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Master Calendar Section,Court Commissioner,False,True,,196498,196498,,198562,0,30392,9743,238697,82834,0,0,1924,84758,2% @ 55.5,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,0,229296,0,0,0,1812,1812,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228713,0,0,0,228713,0,0,0,2984,2984,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228280,0,0,0,228280,0,0,0,21363,21363,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
2022,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227937,0,0,0,227937,0,0,0,2891,2891,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/25/2023,Sacramento,,False,
