Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,94800,0,73042,0,167842,16824,0,0,9941,26764,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor II,,,,97164,118104,,109996,0,44037,0,154033,20683,0,0,6148,26831,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor I,,,,88524,107580,,80025,0,62275,0,142300,13276,0,0,1659,14934,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor II,,,,97164,118104,,44353,0,90980,0,135333,7806,0,0,5422,13228,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor II,,,,97164,118104,,102542,0,30337,0,132878,19153,0,0,5647,24800,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Staff Air Pollution Specialist,,,,89664,108984,,92119,0,37154,0,129273,17272,0,0,13913,31184,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"Chairperson, Air Resources Board/Air Resources Board",,,,147816,147816,,125906,0,0,3,125909,22875,0,0,131,23005,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 4",,,,74076,160572,,123951,0,0,48,123999,22181,0,0,1991,24172,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 5",,,,74076,160572,,123414,0,0,18,123432,22982,0,0,14084,37066,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor I,,,,88524,107580,,46971,0,76246,0,123217,8115,0,0,2829,10944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"Air Pollution Specialist, Range C",,,,78048,94788,,56002,0,61941,760,118703,9395,0,0,2289,11684,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 4",,,,74076,160572,,117934,0,0,0,117934,21809,0,0,5636,27445,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 4",,,,74076,160572,,117060,0,0,36,117096,21888,0,0,14084,35972,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 1",,,,74076,160572,,79842,0,37231,0,117073,15050,0,0,10844,25894,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,116295,0,0,0,116295,20845,0,0,3526,24371,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Assistant Chief Counsel,,,,107160,120516,,116284,0,0,0,116284,21388,0,0,2990,24379,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 4",,,,74076,160572,,115776,0,0,42,115818,21888,0,0,10844,32732,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor I,,,,88524,107580,,54448,0,61221,0,115669,9146,0,0,1744,10890,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,114098,0,0,0,114098,20845,0,0,5636,26481,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,113352,0,0,0,113352,20845,0,0,5636,26481,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 1",,,,74076,160572,,112071,0,0,0,112071,20666,0,0,14084,34750,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,110458,0,0,18,110476,20845,0,0,9433,30278,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"Air Pollution Specialist, Range C",,,,78048,94788,,102478,0,0,6422,108900,18637,0,0,10703,29340,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 3",,,,74076,160572,,108488,0,0,6,108494,20845,0,0,14084,34929,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",,,,112536,124068,,108401,0,0,12,108413,19852,0,0,5636,25489,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",,,,112536,124068,,106522,0,0,0,106522,19852,0,0,5636,25489,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",,,,112536,124068,,105978,0,0,162,106140,19680,0,0,14084,33764,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor II,,,,97164,118104,,105878,0,0,0,105878,18898,0,0,1991,20889,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Attorney IV,,,,101832,125724,,105608,0,0,0,105608,19925,0,0,13028,32953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,"C.E.A., Range 1",,,,74076,160572,,105557,0,0,48,105605,19672,0,0,14084,33756,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor II,,,,97164,118104,,105158,0,0,18,105176,18898,0,0,2990,21888,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Air Resources Board,,Air Resources Supervisor II,,,,97164,118104,,103646,0,0,0,103646,18898,0,0,1991,20889,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
