Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, Monterey Bay",,"President, Range 0",False,False,,291324,500232,,303635,0,0,15048,318683,91710,0,0,17904,109614,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,247747,0,0,6896,254643,74555,0,0,9448,84003,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,216286,0,0,411,216696,66006,0,0,17904,83909,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,214033,0,0,762,214795,64740,0,0,17904,82644,2.00% @ 60,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,204543,0,0,396,204939,61691,0,0,8898,70589,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,194521,0,0,226,194747,58948,0,0,20275,79223,2.00% @ 62,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,193918,0,0,762,194680,58670,0,0,17904,76574,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Special Consultant, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",87312,166836,,136526,0,0,52033,188559,35451,0,0,25619,61070,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",87312,154560,,138987,0,0,47205,186192,42208,0,0,17904,60112,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,185081,0,0,138,185219,56119,0,0,17904,74023,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",87312,154560,,129568,0,0,51983,181551,40586,0,0,17904,58490,2.00% @ 62,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,179428,0,0,138,179566,53929,0,0,17476,71405,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,174762,0,0,258,175020,53381,0,0,23574,76955,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",87312,154560,,105890,0,0,68366,174255,33323,0,0,23574,56897,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,172734,0,0,396,173130,52415,0,0,17904,70319,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,171628,0,0,138,171766,51657,0,0,9448,61105,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,,87312,154560,,136466,0,0,34897,171363,52198,0,0,18930,71128,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator III, Range 1",False,False,,75000,225000,,170587,0,0,396,170983,51887,0,0,19459,71346,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,169436,0,0,138,169574,51469,0,0,23574,75043,2.00% @ 62,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 3",False,False,"Instructional Faculty, Special Programs -For Credit, Range 3|Lecturer - 12 Month, Range 4",60552,134364,,123427,0,909,45184,169520,34771,0,0,17362,52132,2.00% @ 62,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,168932,0,0,258,169190,51632,0,0,23574,75206,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 3",False,False,"Instructional Faculty, Special Programs -For Credit, Range 3",60552,134364,,131829,0,0,34762,166591,39731,0,0,9141,48872,2.00% @ 62,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,161985,0,0,1056,163042,49548,0,0,17904,67451,2.00% @ 62,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
2019,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,110004,330000,,161746,0,0,258,162004,48756,0,0,9448,58204,2.00% @ 55,https://csumb.edu/hr,,04/08/2022,Monterey ,,True,
