Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Santa Clara County Superior Court,Executive Office,Chief Executive Officer,False,True,,229476,290430,,270223,0,0,5500,275723,29570,0,0,29821,59391,2.5% @ 55,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Executive Office,Asst Executive Officer/Gen Counsel,False,True,,201908,255540,,250661,0,19658,1272,271591,27570,0,0,19096,46666,2.5% @ 55,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Executive Management,Chief Information Officer,False,True,,183938,232797,,225243,0,15644,1924,242811,24652,0,0,1547,26199,2.5% @ 55,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,234373,0,0,1924,236297,0,0,0,3359,3359,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,235903,0,0,0,235903,0,0,0,39297,39297,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,1924,231220,0,0,0,3359,3359,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,1924,231220,0,0,0,3359,3359,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228881,0,0,526,229407,0,0,0,23274,23274,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228796,0,0,0,228796,0,0,0,15366,15366,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228711,0,0,0,228711,0,0,0,12523,12523,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228255,0,0,0,228255,0,0,0,13316,13316,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228243,0,0,0,228243,0,0,0,19855,19855,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228181,0,0,0,228181,0,0,0,16413,16413,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228068,0,0,0,228068,0,0,0,22605,22605,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227940,0,0,0,227940,0,0,0,20187,20187,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227910,0,0,0,227910,0,0,0,20665,20665,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227910,0,0,0,227910,0,0,0,20665,20665,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227865,0,0,0,227865,0,0,0,22605,22605,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227835,0,0,0,227835,0,0,0,39297,39297,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227835,0,0,0,227835,0,0,0,39297,39297,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227835,0,0,0,227835,0,0,0,29936,29936,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227828,0,0,0,227828,0,0,0,20607,20607,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227757,0,0,0,227757,0,0,0,21126,21126,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227757,0,0,0,227757,0,0,0,21126,21126,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227612,0,0,0,227612,0,0,0,23398,23398,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227600,0,0,0,227600,0,0,0,29936,29936,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227273,0,0,0,227273,0,0,0,29936,29936,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227048,0,0,0,227048,0,0,0,31015,31015,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227017,0,0,0,227017,0,0,0,31108,31108,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227002,0,0,0,227002,0,0,0,39297,39297,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227002,0,0,0,227002,0,0,0,39297,39297,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226343,0,0,614,226957,0,0,0,40090,40090,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226801,0,0,0,226801,0,0,0,38036,38036,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226753,0,0,0,226753,0,0,0,23274,23274,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226699,0,0,0,226699,0,0,0,39629,39629,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226587,0,0,0,226587,0,0,0,39966,39966,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226546,0,0,0,226546,0,0,0,40090,40090,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226546,0,0,0,226546,0,0,0,40090,40090,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
2022,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226546,0,0,0,226546,0,0,0,40090,40090,Judicial Retirement System,https://santaclara.courts.ca.gov/,,07/25/2023,Santa Clara,,False,
