Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,217193,0,0,11991,229184,0,0,0,15265,15265,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,196145,0,0,0,196145,0,0,0,15265,15265,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,191065,0,0,0,191065,0,0,0,19920,19920,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,188155,0,0,0,188155,0,0,0,19827,19827,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Executive,Court Executive Officer,False,True,,126469,153724,,142672,0,2816,4151,149639,20534,0,2100,10819,33453,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Fl Facilitator,Family Law Facilitator,False,True,,77438,94135,,82805,0,0,360,83165,12018,0,360,24180,36558,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Executive,Commissioner,False,True,,176310,176310,,74086,0,2505,3919,80510,12142,0,2100,9498,23740,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Family Court Services,Family Court Services Manager,False,True,,63903,77672,,75022,0,0,4684,79706,11460,0,600,18877,30937,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Operations,Operations Manager,False,True,,53464,64985,,64103,0,0,11106,75209,9817,0,1200,1200,12217,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Finance,Court Fiscal Manager,False,True,,53464,64985,,62191,0,0,6418,68609,9817,0,1200,24180,35197,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Manager,False,True,,53464,64985,,61022,0,1250,5674,67946,9817,0,600,18877,29294,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Finance,Administrative Fiscal Technician,False,True,,42134,51215,,49630,0,0,7246,56876,7377,0,1200,1200,9777,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Family Law,Court Reporter,False,True,,48494,58945,,52361,157,1507,360,54385,8135,0,360,20103,28598,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Family Law,Court Reporter,False,True,,48494,58945,,50668,49,0,360,51077,7685,0,360,24180,32225,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Finance,Administrative Fiscal Technician,False,True,,42134,51215,,47865,0,0,2744,50609,7377,0,1200,18877,27454,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Civil,Senior Court Clerk,False,True,,38440,46724,,44726,0,0,2336,47062,6894,0,0,9498,16392,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Civil,Judicial Services Coordinator III,False,True,,38211,46446,,44344,0,0,2456,46800,6871,0,0,18042,24913,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Senior Court Clerk,False,True,,38440,46724,,41056,0,0,4419,45475,5968,0,0,1080,7048,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Senior Court Clerk,False,True,,38440,46724,,43106,0,0,1168,44274,6730,0,0,18438,25168,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Family Law,Senior Court Clerk,False,True,,38440,46724,,41745,0,0,2340,44085,6904,0,0,24180,31084,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,38596,0,0,5220,43816,6602,0,0,24180,30782,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Ancillary,Senior Court Clerk,False,True,,38440,46724,,41400,0,0,1617,43017,6791,0,0,24180,30971,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,34357,41762,,37333,0,0,5670,43003,5667,0,0,120,5787,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,34357,41762,,38968,0,0,2088,41056,6162,0,0,24180,30342,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,38533,0,0,2066,40599,6100,0,0,24180,30280,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,34357,41762,,37827,0,0,2091,39918,6171,0,0,24180,30351,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,34357,41762,,36514,0,0,2088,38602,6162,0,0,24180,30342,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Civil,Court Clerk III,False,True,,34357,41762,,37869,0,0,562,38431,5945,0,0,24180,30125,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk II,False,True,,31018,37702,,33278,0,0,4689,37967,4802,0,0,0,4802,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Family Court Services,Senior Mediator,False,True,,58217,70755,,30032,0,330,951,31313,4592,0,180,4715,9487,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk III,False,True,,34357,41762,,29882,0,207,823,30912,4792,0,0,17942,22734,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Senior Court Clerk,False,True,,38440,46724,,23325,0,684,1258,25267,3836,0,0,9381,13217,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk II,False,True,,31018,37702,,19413,0,779,0,20192,2885,0,0,5458,8343,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk I,False,True,,27916,33932,,16604,0,0,0,16604,2385,0,0,6348,8733,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Executive,Commissioner,False,True,,176310,176310,,13065,0,0,527,13592,1831,0,323,4233,6387,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
2018,Superior Court,Siskiyou County Superior Court,Criminal,Court Clerk I,False,True,,27916,33932,,10811,0,0,0,10811,1609,0,0,9486,11095,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,09/24/2019,Siskiyou,,False,
