Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,219611,0,0,1212,220823,0,0,0,11431,11431,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,219601,0,0,1212,220813,0,0,0,11396,11396,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,217300,0,0,1212,218512,0,0,0,3255,3255,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,216355,0,0,1212,217567,0,0,0,8343,8343,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215923,0,0,1305,217228,0,0,0,8285,8285,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,216355,0,0,636,216991,0,0,0,8343,8343,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215635,0,0,1212,216847,0,0,0,18597,18597,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213319,0,0,1212,214531,0,0,0,16112,16112,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213210,0,0,1212,214422,0,0,0,11391,11391,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,211290,0,0,1212,212502,0,0,0,20703,20703,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
2021,Superior Court,Santa Barbara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,211290,0,0,1212,212502,0,0,0,20703,20703,Judicial Retirement System,www.santabarbara.courts.ca.gov/general-informaion/human-resources,,07/26/2022,Santa Barbara,,True,
