Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Amador County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191185,0,0,0,191185,0,,,19368,19368,Judicial Retirement System,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189324,0,0,0,189324,0,,,7753,7753,Judicial Retirement System,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Judges/Courtroom,Commissioner,False,True,Research Attorney,77553,160680,,106431,0,0,9900,116331,20646,0,0,0,20646,2%@62,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Executive Management,Court Executive Officer,False,True,,123000,136500,,53018,0,41566,0,94584,9762,0,0,3500,13262,2%@60,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Management,Administration Service Manager,False,True,Hr Manager,69600,88829,,75880,0,4357,10100,90337,14447,0,0,0,14447,2%@55,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Executive Management,Court Executive Officer,False,True,,100000,135000,,81782,0,0,500,82282,16602,0,0,9536,26138,2%@60,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Court Operations,Senior Court Reporter,False,True,,59946,76502,,69811,0,0,750,70561,13872,0,0,8400,22272,2%@55,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,IT,Senior Technology Analyst,False,True,,69510,88714,,68467,0,0,500,68967,13675,0,0,8400,22075,2%@55,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Administration,Court Analyst,False,True,,57745,73699,,52597,231,0,8081,60909,10485,0,0,0,10485,2%@55,www.amadorcourt.org,,07/25/2017,Amador,,,
2016,Superior Court,Amador County Superior Court,Court Operations,Court Clerk IV,False,True,,47507,60590,,54006,0,0,5850,59856,10463,0,0,0,10463,2%@55,www.amadorcourt.org,,07/25/2017,Amador,,,
