Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,California State University,"State University, San Bernardino",,"President, Range 0",,,,223584,350004,,272167,0,0,65048,337215,49809,0,0,12333,62142,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,176239,0,56092,454,232785,32456,0,0,16740,49195,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,182878,0,44659,1211,228747,33768,0,0,13463,47231,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,196150,0,0,396,196546,36068,0,0,12333,48402,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,182190,0,0,303,182493,33492,0,0,16471,49963,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",,,,41760,199524,,160768,0,0,0,160768,29357,0,0,12333,41690,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,126898,0,30065,3787,160750,22906,0,0,6551,29457,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 1",83088,159612,,136417,0,0,12910,149327,24948,0,0,2371,27319,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,144949,0,0,762,145711,26629,0,0,12333,38962,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Instructional Faculty - 12 Month, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 0|Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0",83088,147792,,109599,0,0,34856,144455,20031,0,0,16019,36050,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 2|Instructional Faculty, Special Programs -For Credit, Range 1",72132,128400,,107486,0,0,35303,142788,19656,0,0,7017,26673,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",,,,89844,258168,,141448,0,0,762,142210,26087,0,0,12333,38420,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Department Chair - 12 Month, Range 5",72132,128400,,103709,0,35753,0,139462,18950,0,0,6948,25898,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Administrator III, Range 1",,,"Instructional Faculty, Extension Non-Credit, Range 1",59376,188376,,136865,0,0,1271,138136,25287,0,0,16471,41758,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
2010,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",,,"Department Chair - 12 Month, Range 5",72132,128400,,128317,0,9139,0,137456,23175,0,0,6551,29726,2.00% @ 55,https://www.csusb.edu/human-resources,,07/21/2016,San Bernardino,,,
