Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Judicial Center Library, California",,"Judicial Center Law Librarian, Range C",False,True,,95784,116388,,111493,0,0,0,111493,28358,0,0,7265,35623,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",False,True,,69744,84768,,81840,0,0,0,81840,20546,0,0,7708,28254,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Law Librarian, Range C",False,True,,76632,93120,,69072,0,6421,0,75493,17760,0,0,7265,25026,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",False,True,,69744,84768,,65990,0,0,0,65990,16522,0,0,7210,23732,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Senior Law Library Technician, Range C",False,True,,46668,56724,,54902,0,0,0,54902,13820,0,0,7265,21085,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Senior Law Library Technician, Range C",False,True,,46668,56724,,53186,0,0,0,53186,13820,0,0,14020,27840,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Law Librarian, Range C",False,True,,76632,93120,,52559,0,0,0,52559,13613,0,0,14020,27633,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",False,True,,63372,77064,,47397,0,0,0,47397,12056,0,0,7265,19321,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",False,True,,69744,84768,,29327,0,0,5996,35323,8847,0,0,15167,24014,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",False,True,,63372,77064,,12259,0,4113,0,16372,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",False,True,,63372,77064,,5596,0,268,0,5864,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Judicial Center Library, California",,"Law Librarian, Range C",False,True,,76632,93120,,98,0,0,0,98,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,

