Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Mendocino County Superior Court,Court Administration,Ceo,False,True,,224640,224640,,260386,,10800,,271186,0,,,0,0,N/A,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,239778,0,0,0,239778,0,,,8900,8900,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224862,0,0,0,224862,0,,,17173,17173,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224234,0,0,0,224234,0,,,9361,9361,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,222795,0,0,0,222795,0,,,22172,22172,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,220685,0,0,0,220685,0,,,17173,17173,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,218121,0,0,0,218121,0,,,17173,17173,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,218035,0,0,0,218035,0,,,22172,22172,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,215612,0,0,0,215612,0,,,22172,22172,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Court Administration,Chief Administrative Manager,False,True,,119413,151029,,144453,,10481,,154934,68368,,,30999,99367,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Court Administration,Information Technology Manager,False,True,,114046,144211,,137934,,,,137934,61040,,,21251,82291,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Courtroom Support,Chief Of Operations,False,True,,106558,130458,,128875,,2444,,131319,58081,,,30783,88864,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Courtroom Support,Assistant Operations Manager,False,True,,86008,108764,,107974,,,,107974,47732,,,10854,58586,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
2022,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Systems Analyst,False,True,,108630,137376,,102725,,,,102725,42053,,,30740,72793,2.5%@67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,07/25/2023,Mendocino,,False,
