Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,169248,192240,,137473,0,128251,2550,268274,42220,0,0,6676,48896,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Chief Administrative Law Judge, Public Utilities Commission",False,False,,184704,199740,,161265,0,75435,2750,239450,50099,0,0,7417,57516,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,113652,234684,,69660,0,166295,1340,237295,21129,0,0,3709,24837,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"President, Public Utilities Commission",False,False,,234689,234689,,220078,0,0,11146,231224,69676,0,0,22173,91849,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Executive Director, Public Utilities Commission",False,False,,213396,231852,,210930,0,0,12081,223011,66707,0,0,22173,88879,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Public Utilities Counsel IV, Public Utilities Commission, Range A",False,False,,135552,174036,,176741,0,41489,650,218880,56786,0,0,23403,80190,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"General Counsel, Public Utilities Commission",False,False,,187068,213936,,196879,0,0,10878,207757,63696,0,0,17169,80864,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,169248,192240,,194405,0,0,11201,205606,60768,0,0,8901,69668,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,169248,192240,,185700,0,0,18035,203735,58752,0,0,17169,75920,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Attorney V, Range A",False,False,,143184,182736,,168839,0,33297,500,202636,54835,0,0,23403,78238,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,169248,192240,,191108,0,0,11326,202434,60768,0,0,22173,82940,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,169248,192240,,189628,0,0,11076,200704,60768,0,0,17169,77936,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",False,False,,169248,192240,,189191,0,0,11176,200367,60768,0,0,22173,82940,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,False,False,,157596,191880,,185193,0,0,15100,200293,57492,0,0,8901,66393,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Administrative Law Judge, Public Utilities Commission, Range B",False,False,,125616,158088,,175490,0,0,23892,199382,44817,0,0,20793,65610,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"Technical Advisor II, Public Utilities Commission",False,False,,145968,162588,,124036,0,72364,2340,198740,40045,0,0,14307,54353,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Utilities Commission, California",,"C.E.A., Range B",False,False,,113652,234684,,194205,0,0,3345,197550,61649,0,0,8901,70550,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
