Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Mendocino County Superior Court,Court Administration,CEO,False,True,,242971,242971,,267767,,13732,,281499,0,,,0,0,N/A,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,230606,0,0,0,230606,0,,,9396,9396,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227150,0,0,0,227150,0,,,9857,9857,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227140,0,0,0,227140,0,,,18221,18221,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,226566,0,0,0,226566,0,,,23376,23376,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222507,0,0,0,222507,0,,,18221,18221,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219460,0,0,0,219460,0,,,18221,18221,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219026,0,0,0,219026,0,,,23376,23376,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,216503,0,0,0,216503,0,,,23376,23376,Judicial Retirement System,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Court Administration,Chief Administrative Manager,False,True,,124197,157129,,152435,,7641,,160076,66470,,,27028,93498,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Court Administration,Information Technology Manager,False,True,,118602,149967,,145536,,2500,,148036,61475,,,22153,83628,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Chief Of Operations,False,True,,110822,140143,,136006,,3796,,139802,58052,,,32172,90224,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Court Administration,Court Systems Analyst II,False,True,,112984,142881,,132677,,2500,8,135185,50912,,,32129,83041,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Collection Manager,False,True,,142166,142166,,126009,,2500,,128509,53374,,,30049,83423,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Family & Children Services,Self Help Attorney,False,True,,151424,157542,,116362,720,2500,,119582,42874,,,19192,62066,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Assistant Operations Manager,False,True,,99632,125990,,111302,,6683,,117985,48988,,,11260,60248,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,86986,110019,,108296,,2500,,110796,46000,,,20850,66850,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,86986,110019,,107234,,2500,,109734,45567,,,11260,56827,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,86986,110019,,107200,,2500,,109700,45553,,,20850,66403,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,86986,110019,,107138,,2500,,109638,45527,,,32085,77612,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,86986,110019,,106930,,2500,,109430,45441,,,32085,77526,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Court Reporter,False,True,,86986,110019,,102710,,2500,,105210,39453,,,11260,50713,2.5% @ 67,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Family & Children Services,Family Mediator,False,True,,151424,157542,,93878,,4289,3640,101807,40759,,,531,41290,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Family & Children Services,Probate/Guardian/Conservator Investigator,False,True,,82306,104090,,99037,,2500,,101537,42163,,,21936,64099,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Commissioner,False,True,,194756,194756,,83240,,,,83240,0,,,0,0,N/A,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
2023,Superior Court,Mendocino County Superior Court,Courtroom Support,Supervisory Court Clerk,False,True,,65250,82536,,80070,,2500,,82570,34286,,,32085,66371,2% @ 57,https://www.mendocino.courts.ca.gov/general_info/careers/careers.html,,08/06/2024,Mendocino,,False,
