Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, East Bay",,"President, Range 0",False,False,,223584,370248,,313828,0,0,73584,387412,78651,0,0,16102,94753,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,244738,0,0,258,244996,60550,0,0,15606,76156,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,112624,0,0,101366,213989,27968,0,0,21416,49384,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,89402,0,0,124256,213657,22747,0,0,16102,38849,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Department Chair - Academic Year, Range 5",False,False,,74256,141876,,112073,0,0,100808,212880,28419,0,0,21416,49836,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,112879,0,0,97186,210065,27973,0,0,21416,49390,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,198422,0,0,1236,199658,49774,0,0,16102,65876,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,193284,0,0,4896,198180,47918,0,0,16102,64020,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,193520,0,0,396,193916,47943,0,0,8250,56194,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Department Chair - Academic Year, Range 5",False,False,,74256,141876,,156344,0,0,33731,190075,37024,0,0,7347,44371,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,186207,0,0,405,186612,46024,0,0,8250,54274,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,186191,0,0,151,186341,46144,0,0,21416,67560,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Physician, Range 1",False,False,,140148,220704,,185235,0,0,0,185235,45661,0,0,8363,54023,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,153051,0,0,31203,184254,24009,0,0,8514,32523,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 4",False,False,,58968,125460,,106780,0,0,74805,181585,26399,0,0,16102,42501,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,176979,0,0,396,177375,44312,0,0,16102,60414,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,173222,0,0,258,173480,43107,0,0,8514,51621,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,167303,0,0,4604,171907,41466,0,0,6254,47720,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,171043,0,0,237,171279,42382,0,0,6883,49265,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Physician, Range 1",False,False,,140148,220704,,169940,0,0,0,169940,41927,0,0,8250,50177,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Department Chair - 12 Month, Range 5",False,False,,85392,163140,,169792,0,0,0,169792,34786,0,0,19655,54441,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator III, Range 1",False,False,,59376,197904,,169042,0,0,138,169180,42867,0,0,21416,64283,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Department Chair - 12 Month, Range 5",False,False,,85392,163140,,127301,0,0,41435,168736,32143,0,0,21416,53559,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator III, Range 1",False,False,,59376,197904,,151054,0,0,12538,163592,38136,0,0,21416,59553,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Instructional Faculty - Academic Year, Range 4",False,False,,58968,125460,,122888,0,0,40440,163328,31109,0,0,21416,52526,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator IV, Range 1",False,False,,89844,271224,,162749,0,0,396,163145,40311,0,0,8015,48326,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
2015,California State University,"State University, East Bay",,"Administrator III, Range 1",False,False,,59376,197904,,158156,0,0,3228,161385,38328,0,0,21532,59860,2.00% @ 55,https://www.csueastbay.edu/hr/,,04/08/2022,Alameda,,,
