Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Highway Patrol, California",,Assistant Commissioner California Highway Patrol C.E.A.,False,False,,288180,324096,,313941,0,208589,1220,523750,224480,0,0,25480,249960,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Chief, California Highway Patrol",False,False,,269880,312096,,314669,0,193659,1220,509548,227135,0,0,25480,252615,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,129900,161088,,82147,0,411594,1117,494858,57108,0,0,9752,66859,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Assistant Chief, California Highway Patrol",False,False,,247632,284112,,286944,0,194560,1220,482724,206961,0,0,19844,226805,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,129900,161088,,175101,294893,0,9713,479707,138708,0,0,23377,162085,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,129900,161088,,157497,19882,297429,4253,479062,111287,0,0,7842,119129,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,129900,161088,,173500,209353,65377,1395,449625,131664,0,0,23377,155041,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range C",False,False,,152364,188976,,236670,2792,205288,4499,449250,168815,0,0,10242,179057,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,129900,161088,,183945,257712,0,6074,447731,133201,0,0,23377,156578,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Captain, California Highway Patrol",False,False,,215508,249720,,255451,0,189360,1220,446031,182878,0,0,10242,193120,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Highway Patrol, California",,"Sergeant, California Highway Patrol, Range A",False,False,,129900,161088,,178884,260522,0,4374,443780,128487,0,0,23377,151864,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
