Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Fish and Wildlife, Department of",,"C.E.A., Range 3",,,,74076,160572,,83999,0,107096,640,191735,23967,0,0,4805,28772,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Fish And Game Captain,,,,65616,86844,,61390,0,103216,7839,172446,20387,0,0,10694,31080,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,94641,0,61815,1640,158097,26849,0,0,1984,28833,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Senior Management Auditor,,,,66912,84756,,85750,0,60076,0,145826,17210,0,0,13463,30673,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Fish And Game Lieutenant (Supervisor),,,,57240,75612,,85060,14472,44016,1844,145392,25285,0,0,17490,42775,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Staff Services Manager I,,,,60948,73524,,105544,0,30303,0,135847,20841,0,0,2149,22991,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Director/Dept Of Fish And Game,,,,142965,150112,,130423,0,0,0,130423,0,0,0,16040,16040,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,General Counsel/Department Of Fish And Game,,,,120156,131172,,128189,0,0,40,128229,24595,0,0,16040,40635,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Fish And Game Lieutenant (Supervisor),,,,57240,75612,,51679,3097,71387,1040,127203,14922,0,0,4262,19183,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Fish And Game Captain,,,,65616,86844,,38025,0,85528,1340,124893,11414,0,0,6683,18097,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Staff Environmental Scientist,,,,65340,78900,,79678,0,45028,0,124706,15801,0,0,12927,28727,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Assistant Chief Counsel,,,,107160,120516,,124631,0,0,0,124631,23924,0,0,2049,25973,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Assistant Chief Counsel,,,,107160,120516,,114333,0,0,7113,121445,22597,0,0,16040,38637,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,"Chief Deputy Director, Fish And Game",,,,113712,126588,,121132,0,0,48,121180,23736,0,0,12344,36080,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Attorney IV,,,,101832,125724,,120196,0,0,0,120196,23222,0,0,6032,29254,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Senior Counsel,,,,117060,126588,,119713,0,0,0,119713,23101,0,0,6392,29493,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,"Administrative Officer III, Resources Agency",,,,60948,73524,,60679,0,56814,1407,118900,12099,0,0,2803,14902,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Staff Environmental Scientist,,,,65340,78900,,80889,0,37244,0,118133,15801,0,0,6583,22383,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Attorney IV,,,,101832,125724,,116606,0,0,0,116606,23222,0,0,15512,38734,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Fish and Wildlife, Department of",,Staff Services Manager I,,,,60948,73524,,73399,0,42680,0,116079,14930,0,0,17490,32420,,https://www.calhr.ca.gov,,07/01/2014,,,,
