Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Judicial Performance, Commission on",,Director/Chief Counsel (CJP),,,,138516,184800,,172027,0,0,0,172027,40833,0,0,12764,53597,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Legal Advisor To Commissioners,,,,107628,160704,,150357,0,0,0,150357,29345,0,0,15494,44839,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney III,,,,95100,126900,,112584,0,0,9762,122345,23173,0,0,16040,39212,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney III,,,,95100,126900,,119814,0,0,0,119814,23123,0,0,6393,29516,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney III,,,,95100,126900,,118474,0,0,0,118474,23173,0,0,12342,35514,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney III,,,,95100,126900,,107024,0,0,9335,116358,22246,0,0,15864,38109,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney III,,,,95100,126900,,111559,0,0,6,111565,22439,0,0,16040,38479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney III,,,,95100,126900,,102632,0,0,7809,110441,20512,0,0,16040,36552,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,,,,107628,143640,,103199,0,0,0,103199,20984,0,0,16040,37023,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Business Systems Analyst,,,,82440,105204,,94966,0,0,8093,103059,19211,0,0,15842,35053,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney II,,,,82596,104976,,93458,0,0,6056,99514,19261,0,0,6393,25654,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney II,,,,82596,104976,,79979,0,0,6460,86439,15942,0,0,12764,28705,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Administrative Specialist,,,,68376,83100,,74338,0,0,6392,80730,14454,0,0,6393,20847,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Senior Attorney III,,,,95100,126900,,64325,0,10312,4881,79517,12470,0,0,17489,29959,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Supervising Adminstrative Specialist,,,,75132,91296,,38274,0,32909,0,71183,6594,0,0,2664,9258,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Business Services Officer II,,,,51480,62604,,60766,0,0,3010,63776,11432,0,0,3104,14535,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel II,,,,48420,58824,,51872,0,0,4525,56396,10742,0,0,12764,23505,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Adminstrative Assistant To The Legal Advisor,,,,58680,71304,,46421,0,3849,5235,55505,8466,0,0,4264,12730,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Judicial Performance, Commission on",,Executive Secretary,,,,60864,73992,,28620,0,8776,0,37396,5345,0,0,2664,8008,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
