Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,San Francisco Bay Conservation & Development Commission,,"Chief Counsel I, C.E.A.",False,False,,172188,201456,,166608,0,0,700,167308,45467,0,0,17169,62636,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,"Senior Engineer, San Francisco Bay Conservation and Development Commission",False,False,,126828,158736,,157882,0,0,3700,161582,50212,0,0,17169,67381,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range B",False,False,,113652,234684,,151491,0,0,3820,155311,51039,0,0,22173,73212,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,Executive Director/San Francisco Bay Conservation and Development Commission,False,False,,158244,176304,,148568,0,0,3624,152192,49603,0,0,22173,71775,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,"Attorney III, Range A",False,False,,122700,157416,,150665,0,0,716,151381,44797,0,0,8397,53193,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,Environmental Program Manager I (Supervisory),False,False,,139176,173016,,141155,0,0,700,141855,44534,0,0,22173,66707,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,"Attorney III, Range A",False,False,,122700,157416,,139129,0,0,700,139829,44104,0,0,21513,65617,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,"C.E.A., Range A",False,False,,113652,234684,,131718,0,0,3820,135538,43479,0,0,22173,65652,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,Senior Environmental Scientist (Supervisory),False,False,,120360,149628,,132106,0,0,700,132806,42301,0,0,8901,51202,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,San Francisco Bay Conservation & Development Commission,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,123935,0,0,3670,127605,37770,0,0,8401,46171,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
