Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,101208,129840,,88879,0,59223,300,148402,23651,0,0,10833,34484,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Housing and Community Development Manager III,False,False,,87612,99468,,92228,0,55338,100,147667,25053,0,0,14996,40049,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"General Counsel, Department of Housing and Community Development",False,False,,144204,164808,,147594,0,0,0,147594,37617,0,0,1984,39601,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Chief Deputy Director, Housing and Community Development",False,False,,146616,158568,,143080,2468,0,23,145572,26514,0,0,12974,39487,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Deputy Director of Housing Policy Development,False,False,,126060,140400,,131734,0,0,30,131764,33523,0,0,1984,35507,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Deputy General Counsel, Housing and Community Development",False,False,,127740,142332,,130907,0,0,560,131467,31512,0,0,20208,51720,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Housing and Community Development Manager I,False,False,,65640,81552,,81326,0,50043,0,131369,20539,0,0,1984,22523,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,131158,0,0,0,131158,35009,0,0,19460,54469,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Housing and Community Development Manager III,False,False,,87612,99468,,88311,0,42665,0,130976,23039,0,0,13757,36796,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Housing and Community Development Manager II,False,False,,72060,89544,,35540,0,94308,0,129849,9111,0,0,3228,12339,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,127668,0,0,1267,128936,33422,0,0,18980,52402,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,101208,129840,,126250,0,0,1189,127439,32189,0,0,2833,35022,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Housing and Community Development Representative II,False,False,,57948,72576,,76392,0,50675,9,127075,20273,0,0,7923,28196,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"C.E.A., Range B",False,False,,79764,181548,,125140,0,0,0,125140,33318,0,0,19460,52778,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,Director/Department of Housing and Community Development,False,False,,175104,175104,,123232,0,0,387,123619,33736,0,0,16207,49942,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,101208,129840,,120804,0,0,100,120904,31649,0,0,14444,46094,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,101208,129840,,119696,0,0,1189,120885,32189,0,0,18884,51073,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Deputy Director, Division of Financial Assistance",False,False,,113532,126480,,112787,0,0,4573,117360,30843,0,0,19460,50303,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Chief, Division of Codes and Standards/Department of Housing.And Community Development",False,False,,113532,126480,,109804,0,0,4262,114066,28593,0,0,7748,36341,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Housing & Community Development, Department of",,"Attorney III, Range A",False,False,,101208,129840,,113577,0,0,155,113732,32189,0,0,1984,34173,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
