Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,California State University,"State University, Stanislaus",,"President, Range 0",False,False,,223584,471516,,284737,0,0,62520,347257,78662,0,0,9697,88359,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -for Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",82308,145692,,150287,0,0,55133,205420,42718,0,0,23004,65722,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,283560,,203979,0,0,0,203979,56615,0,0,23004,79619,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,283560,,202114,0,0,347,202460,56135,0,0,17401,73536,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,283560,,201236,0,0,138,201374,55473,0,0,22963,78437,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,"Instructional Faculty - Academic Year, Range 5",92088,283560,,132889,0,62942,-590,195241,37536,0,0,17401,54938,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,283560,,181081,0,0,7899,188979,50396,0,0,14602,64998,2.00% @ 62,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Physician, Range 6",False,False,,134976,212556,,169765,0,0,11007,180772,49632,0,0,22963,72595,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,283560,,178271,0,0,396,178667,49482,0,0,9171,58654,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,92088,283560,,177360,0,0,0,177360,49482,0,0,23004,72486,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2017,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -for Credit, Range 4",65364,139080,,136166,0,0,40721,176886,37419,0,0,94,37513,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
