Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,High-Speed Rail Authority,,"Executive Director, High Speed Rail Authority",,,,365004,365004,,166826,0,0,75157,241983,0,0,0,5420,5420,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Deputy Director For Communications, High Speed Rail Authority",,,,107712,116508,,113144,0,0,24,113168,0,0,0,5636,5636,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"C.E.A., Range 2",,,,74076,160572,,103491,0,0,24,103515,18371,0,0,1991,20361,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Senior Transportation Engineer, Caltrans, Range A",,,,97464,118440,,99230,0,0,444,99674,18638,0,0,13826,32465,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"C.E.A., Range 2",,,,74076,160572,,91635,0,0,270,91905,17005,0,0,14084,31089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Transportation Engineer (Civil), Range D",,,,82764,100548,,89463,0,0,0,89463,15935,0,0,1811,17745,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,Senior Environmental Planner,,,,66912,80724,,68100,0,0,0,68100,12917,0,0,10844,23761,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Executive Director, High Speed Rail Authority",,,,365004,365004,,45873,0,21925,0,67798,7899,0,0,3615,11514,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,Senior Environmental Planner,,,,66912,80724,,66306,0,0,24,66330,12786,0,0,14084,26870,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,Staff Services Manager I,,,,60948,73524,,62851,0,0,0,62851,11698,0,0,10844,22542,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,Staff Services Manager I,,,,60948,73524,,55354,0,0,0,55354,10548,0,0,10587,21135,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Administrative Assistant II, Range A",,,,52800,64176,,49255,0,0,0,49255,8720,0,0,2660,11380,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Associate Information Systems Analyst (Specialist), Range A",,,,55428,70764,,47947,0,0,0,47947,0,0,0,5093,5093,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Information Officer I (Specialist), Range A",,,,52800,64176,,46376,1498,0,24,47898,4831,0,0,5206,10037,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,Senior Management Auditor,,,,66912,84756,,38794,0,0,0,38794,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,High-Speed Rail Authority,,"Staff Services Analyst (General), Range C",,,,43896,53352,,35174,0,0,0,35174,6788,0,0,13607,20395,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
