Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Calaveras County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216601,0,0,0,216601,0,,,1806,1806,Judicial Retirement System,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207045,0,0,0,207045,0,,,20917,20917,Judicial Retirement System,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Executive Office,Court Executive Officer,False,True,,162509,162509,,157061,0,3217,27018,187296,16896,0,0,14009,30905,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Commissioner,Commissioner/Res. Atty,False,True,,127063,139647,,128236,0,0,7552,135788,13577,0,0,17904,31481,2% @ 62,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Operations,Court Manager,False,True,,78457,95365,,70179,0,1969,39624,111772,8187,0,0,5872,14059,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Fiscal Services,Administrative Services Manager,False,True,,78457,95365,,90233,0,0,19548,109781,10151,0,0,14009,24160,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Technology Services,IT Manager,False,True,,82380,100134,,87673,0,0,14829,102502,10120,0,0,22140,32260,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Services,Court Program Manager,False,True,,69949,85024,,83522,0,0,14492,98014,9463,0,0,14009,23472,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Services,Court Reporter,False,True,,65445,79549,,77865,0,0,10151,88016,8575,0,0,14009,22584,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Investigator,Court Investigator,False,True,,61102,74270,,73332,0,0,7702,81034,7454,0,0,0,7454,2% @ 62,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Operations,Court Manager,False,True,,78457,95365,,63395,0,0,11778,75173,7010,0,0,9400,16410,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Operations,Court Clerk IV,False,True,,50051,60838,,60055,22,0,11284,71361,6563,0,0,14009,20572,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Fiscal Services,Court Fiscal Technician,False,True,,52679,64032,,61086,0,1207,5242,67535,6573,0,0,10740,17313,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Operations,Court Clerk IV,False,True,,50051,60838,,55517,125,0,11879,67521,6250,0,0,14009,20259,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Fiscal Services,Fiscal Analyst - Revenue,False,True,,52564,63892,,58682,0,0,6157,64839,6727,0,0,17904,24631,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
2020,Superior Court,Calaveras County Superior Court,Court Operations,Court Clerk III,False,True,,45511,55319,,54568,0,0,7511,62079,5963,0,0,1430,7393,2% @ 55,www.calaveras.courts.ca.gov,,07/27/2021,Calaveras,,False,
