Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Tahoe Conservancy, California",,"Chief Counsel I, C.E.A.",False,False,,159348,186432,,165165,0,0,6330,171496,49743,0,0,4492,54235,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Environmental Program Manager II,False,False,,149256,169560,,155756,0,0,0,155756,47211,0,0,18483,65694,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,"Executive Officer, California Tahoe Conservancy/Department Of General Services",False,False,,129864,144672,,141560,0,0,5376,146936,42545,0,0,9555,52100,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,128880,0,0,0,128880,38998,0,0,10474,49472,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,"Attorney III, Range A",False,False,,113556,145680,,125265,0,0,0,125265,37709,0,0,5218,42927,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,109339,0,0,0,109339,35136,0,0,22297,57433,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Public Land Manager II,False,False,,98100,111360,,109174,0,0,0,109174,32709,0,0,3698,36406,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,105400,0,0,0,105400,33099,0,0,22163,55262,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Information Technology Manager I,False,False,,91608,122760,,96280,0,7444,-246,103479,29824,0,0,10257,40081,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Forester II (Supervisory),False,False,,79320,100260,,98194,0,0,0,98194,45808,0,0,23534,69342,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,80664,100224,,98078,0,0,0,98078,29475,0,0,9581,39056,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,95536,0,0,250,95786,29070,0,0,9093,38163,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,80664,100224,,93384,0,0,0,93384,27554,0,0,21537,49091,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,"Information Technology Specialist II, Range A",False,False,,84168,112788,,82727,0,0,1584,84311,30025,0,0,21117,51141,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,False,False,,73488,91296,,82790,0,0,0,82790,24722,0,0,21388,46110,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,68112,85308,,82048,0,0,250,82298,25088,0,0,14051,39140,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,68112,85308,,82048,0,0,0,82048,25088,0,0,8145,33233,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,68112,85308,,81930,0,0,0,81930,25088,0,0,17951,43040,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,79387,0,0,0,79387,25379,0,0,3700,29079,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,68112,85308,,78456,0,0,0,78456,23993,0,0,14007,38000,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist III,False,False,,64872,81252,,78139,0,0,0,78139,23895,0,0,7741,31635,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner,False,False,,68112,85308,,74335,0,0,0,74335,24673,0,0,17932,42605,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,False,False,,73488,91296,,73739,0,0,0,73739,21711,0,0,16676,38388,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,71426,0,0,0,71426,21864,0,0,7008,28872,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner,False,False,,68112,85308,,68200,0,0,500,68700,20871,0,0,7922,28793,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,67535,0,0,0,67535,21367,0,0,8699,30066,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Accounting Officer (Supervisor),False,False,,66852,83064,,66157,0,0,0,66157,19747,0,0,9067,28814,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner,False,False,,68112,85308,,66035,0,0,0,66035,20174,0,0,7544,27718,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner,False,False,,68112,85308,,59886,0,0,0,59886,18315,0,0,9500,27816,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,"Legal Analyst, Range A",False,False,,53952,67548,,57445,0,0,0,57445,17489,0,0,7700,25188,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,"Senior Accounting Officer (Specialist), Range A",False,False,,61788,77352,,54797,0,0,-128,54668,16827,0,0,17718,34544,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,53252,0,0,0,53252,16564,0,0,13875,30439,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Tahoe Conservancy, California",,"Research Data Analyst I, Range C",False,False,,53952,67548,,52237,0,0,0,52237,16007,0,0,13588,29595,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
