Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State University, Long Beach",,"President, Range 0",False,False,,291324,500232,,368328,0,0,6612,374940,112783,0,0,14252,127034,2.00% @ 60,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,281102,0,0,9975,291076,85675,0,0,24534,110209,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,270772,0,0,421,271193,82144,0,0,18649,100793,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,251978,0,0,1398,253376,76930,0,0,24534,101464,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,235317,0,0,4806,240123,73246,0,0,24534,97780,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,239452,0,0,396,239848,72608,0,0,18649,91257,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",110004,330000,,222110,0,0,17684,239794,67315,0,0,24534,91849,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Department Chair - 12 Month, Range 5",87312,154560,,144035,0,48800,45963,238798,44072,0,0,18660,62732,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,232792,0,0,138,232930,70023,0,0,3654,73677,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,230616,0,0,396,231012,69715,0,0,9151,78865,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,227880,0,0,1236,229116,69298,0,0,18660,87958,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 2",110004,330000,,224933,0,0,872,225805,68921,0,0,9844,78765,2.00% @ 60,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,"Lecturer - Academic Year, Range 3|Lecturer - Academic Year, Range 3",110004,330000,,220448,0,0,1908,222356,61822,0,0,9400,71222,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,153330,0,67992,330,221652,46647,0,0,10785,57432,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,219164,0,0,60,219224,66277,0,0,17476,83753,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,"Administrator III, Range 1|Administrator III, Range 1",110004,330000,,205370,0,13340,75,218786,62115,0,0,23239,85355,2.00% @ 60,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,214649,0,0,396,215045,65212,0,0,9844,75056,2.00% @ 55,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Long Beach",,"Administrator IV, Range 1",False,False,,110004,330000,,211500,0,0,396,211896,64015,0,0,9151,73166,2.00% @ 60,https://www.csulb.edu/administration-finance/human-resources-management/staff-human-resources,,04/08/2022,Los Angeles,,True,
