Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,218417,0,0,0,218417,0,,,15913,15913,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216274,0,0,0,216274,0,,,1806,1806,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215025,0,0,0,215025,0,,,6508,6508,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214680,0,0,0,214680,0,,,544,544,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214482,0,0,0,214482,0,,,16799,16799,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211486,0,0,0,211486,0,,,16706,16706,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209791,0,0,0,209791,0,,,16070,16070,Judicial Retirement System,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Family Law,Court Commissioner,False,True,,,,,190454,,3495,2119,196068,9900,,,9900,19800,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Executive Office/Administration,Court Executive Officer,False,True,,,,,191797,,,2119,193916,9900,,,1159,11059,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Executive Office/Administration,Deputy Court Executive & HR Officer,False,True,,80000,125000,,124071,,4699,2119,130889,9900,,,0,9900,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services & Support,Staff Attorney II,False,True,,90000,105000,,103610,,771,15693,120074,9900,,,0,9900,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Court Interpreters,Court Interpreters Coordinator,False,True,,86120,91359,,96235,49,3683,1882,101849,9150,,,1159,10309,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Dept. of Child Support Services,Court Commissioner,False,True,,,,,95299,,1753,3067,100119,5940,,,5940,11880,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Information Technology,IT Supervisor,False,True,,80000,105000,,93301,,2104,2119,97524,9900,,,9900,19800,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Business & Facilities,Director of Administrative Services,False,True,,80000,100000,,93317,,,2551,95868,9900,,,7085,16985,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Family Court Services,Family Court Services Supervisor,False,True,,73899,89825,,82393,,3133,2119,87645,9900,,,6491,16391,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services & Support,Staff Attorney I,False,True,,80000,95000,,83893,,,2119,86012,7425,,,1024,8449,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services & Support,Court Reporter Services Coordinator,False,True,,55000,81000,,83336,,,2119,85455,9900,,,9785,19685,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Information Technology,Court Automation Analyst II,False,True,,70304,94203,,82653,154,,1930,84737,8388,,,9150,17538,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Finance,Finance Manager,False,True,,70000,85000,,73124,,2706,2119,77949,9900,,,6587,16487,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Finance,Fiscal Services Coordinator,False,True,,45000,60000,,61126,,2318,13711,77155,9900,,,721,10621,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Services Division Manager,False,True,,55000,75000,,69113,,2597,2119,73829,9900,,,1994,11894,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Family Court Services,Child Custody Recommending Counselor,False,True,,54338,66048,,64255,,2329,2119,68703,9900,,,6646,16546,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Executive Office/Administration,Sr. Executive Services Coordinator,False,True,,45000,65000,,63104,,2318,2119,67541,9900,,,5123,15023,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Criminal/Traffic Division Manager,False,True,,55000,75000,,62905,,1796,2839,67540,9900,,,6281,16181,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Executive Office/Administration,Business Systems Specialist,False,True,,55000,75000,,60371,,1586,2119,64076,9900,,,721,10621,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Court Interpreters,Court Interpreter,False,True,,52091,55274,,61547,188,709,1282,63726,5490,,,1159,6649,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Services Supervisor,False,True,,44324,59404,,59730,627,,1882,62239,9150,,,8703,17853,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Civil/Family Law Division Manager,False,True,,55000,75000,,57692,,2200,2119,62011,9900,,,5617,15517,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk III,False,True,,42161,56513,,57600,226,1087,1882,60795,9150,,,6404,15554,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Criminal/Traffic Division Supervisor,False,True,,44324,59404,,56801,100,1124,1882,59907,9150,,,1995,11145,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk II,False,True,,36836,49379,,55427,4,,1882,57313,9150,,,9150,18300,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,39228,52561,,52316,59,2224,1882,56481,9150,,,1996,11146,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk I,False,True,,37356,50065,,51386,153,2021,1882,55442,9150,,,5865,15015,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk II,False,True,,36836,49379,,51083,51,2223,1882,55239,9150,,,4948,14098,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,52258,11,1020,1882,55171,9150,,,6272,15422,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,50269,5,2089,1882,54245,9150,,,6178,15328,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Executive Office/Administration,Executive Services Coordinator,False,True,,45000,55000,,49906,,1642,2119,53667,9900,,,6174,16074,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,39228,52561,,51639,87,,1882,53608,9150,,,9150,18300,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,49312,8,2089,1882,53291,9150,,,7290,16440,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,39228,52561,,51380,,,1882,53262,9150,,,0,9150,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk II,False,True,,36836,49379,,49189,,1781,1882,52852,9150,,,1994,11144,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,48757,33,2089,1882,52761,9150,,,1995,11145,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,48701,5,2089,1882,52677,9150,,,5020,14170,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk II,False,True,,36836,49379,,48045,4,1808,1882,51739,9150,,,7593,16743,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk II,False,True,,36836,49379,,49651,7,,1882,51540,9150,,,6500,15650,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,39228,52561,,47487,111,1778,1882,51258,9150,,,4544,13694,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Family Court Services,Child Custody Recommending Counselor,False,True,,54338,66048,,50186,,536,487,51209,9075,,,9075,18150,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Information Technology,IT Support Technician,False,True,,46571,62420,,47182,156,1830,1882,51050,9150,,,5086,14236,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,39228,52561,,47058,65,1833,1882,50838,9150,,,4328,13478,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,48681,8,,1882,50571,9150,,,1801,10951,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Self-Help Center Paralegal,False,True,,40185,53892,,46578,4,2054,1882,50518,9150,,,0,9150,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,47662,4,950,1882,50498,9150,,,1159,10309,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Family Court Services,Child Custody Recommending Counselor,False,True,,54338,66048,,49596,,658,119,50373,9075,,,4568,13643,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Civil/Family Law Supervisor,False,True,,44324,59404,,46378,83,,1882,48343,9150,,,9150,18300,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Jury Services,Jury Services Supervisor,False,True,,44324,59404,,44378,38,1302,1882,47600,9150,,,603,9753,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,45437,4,,1882,47323,9150,,,0,9150,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk II,False,True,,36836,49379,,45286,9,,1882,47177,9150,,,1159,10309,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk I,False,True,,35089,47028,,42863,33,1804,1882,46582,9150,,,4917,14067,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk II,False,True,,36836,49379,,44609,4,,1882,46495,9150,,,1801,10951,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services & Support,Staff Attorney I,False,True,,80000,95000,,45522,,854,0,46376,4950,,,0,4950,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk II,False,True,,39228,52561,,42283,97,1967,1882,46229,9150,,,5652,14802,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk I,False,True,,35089,47028,,42476,3,1640,1882,46001,9150,,,1204,10354,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Custodial,Court Custodian,False,True,,31137,41724,,43042,115,,2266,45423,9150,,,8181,17331,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk I,False,True,,35089,47028,,41055,4,1804,1882,44745,9150,,,0,9150,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Custodial,Court Custodian,False,True,,31137,41724,,39506,99,1765,2602,43972,9150,,,6948,16098,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk I,False,True,,35089,47028,,40150,3,1700,1882,43735,9150,,,4084,13234,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk I,False,True,,35089,47028,,40101,,1488,1882,43471,9150,,,9150,18300,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Civil/Family Law,Court Services Clerk I,False,True,,35089,47028,,39357,3,1562,1882,42804,9150,,,5933,15083,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk I,False,True,,35089,47028,,39158,32,1637,1882,42709,9150,,,4562,13712,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk I,False,True,,37356,50065,,40580,18,,1882,42480,9150,,,8201,17351,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk I,False,True,,35089,47028,,39972,11,164,1882,42029,9150,,,603,9753,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk I,False,True,,37356,50065,,38364,89,1660,1882,41995,9150,,,7075,16225,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk I,False,True,,37356,50065,,39006,72,797,1882,41757,9150,,,0,9150,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Courtroom Services,Courtroom Clerk I,False,True,,37356,50065,,39154,7,,1882,41043,9150,,,1159,10309,2%@55,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
2020,Superior Court,Kings County Superior Court,Criminal/Traffic,Court Services Clerk I,False,True,,35089,47028,,37924,3,930,1882,40739,9150,,,527,9677,2%@62,www.kings.courts.ca.gov,,07/27/2021,Kings,,False,
