Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,San Bernardino County Superior Court,CEO-Executive,Court Executive Officer,False,True,,253289,253289,,238023,0,9458,10950,258431,31749,13995,26018,21471,93233,2% @ 55,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,CEO-Executive,Chief Deputy Executive Officer,False,True,,168960,216235,,209540,0,15560,27175,252275,29317,0,16923,1874,48114,2% @ 55,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,SBJC Criminal Commissioners,Superior Court Commissioner,False,True,,195405,195405,,190168,0,33875,15117,239160,27929,0,11745,18191,57865,2% @ 55,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214920,0,0,19372,234292,0,0,0,126,126,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213923,0,0,19372,233295,0,0,0,8419,8419,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213751,0,0,19492,233243,0,0,0,19636,19636,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213101,0,0,19372,232473,0,0,0,8308,8308,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213081,0,0,19372,232453,0,0,0,8365,8365,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212917,0,0,19372,232289,0,0,0,8954,8954,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212261,0,0,19372,231633,0,0,0,16070,16070,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212260,0,0,19372,231632,0,0,0,16070,16070,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212220,0,0,19372,231592,0,0,0,16194,16194,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212219,0,0,19372,231591,0,0,0,16194,16194,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212219,0,0,19372,231591,0,0,0,16194,16194,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212016,0,0,19372,231388,0,0,0,16194,16194,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211889,0,0,19372,231261,0,0,0,16573,16573,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211623,0,0,19372,230995,0,0,0,8308,8308,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
2020,Superior Court,San Bernardino County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211603,0,0,19372,230975,0,0,0,8365,8365,Judicial Retirement System,http://www.sb-court.org/Employment,,07/27/2021,San Bernardino,,False,
