Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,229296,0,0,0,229296,0,,,1812,1812,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228919,0,0,0,228919,0,,,22172,22172,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,228636,0,0,0,228636,0,,,2605,2605,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,227375,0,0,0,227375,0,,,8355,8355,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,225977,0,0,0,225977,0,,,21740,21740,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,225650,0,0,0,225650,0,,,1448,1448,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224946,0,0,0,224946,0,,,8900,8900,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224845,0,0,0,224845,0,,,8900,8900,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,224408,0,0,0,224408,0,,,16603,16603,Judicial Retirement System,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
2022,Superior Court,Stanislaus County Superior Court,Executive,Executive Officer/Jury Commissioner,False,True,,203798,264950,,213727,0,6118,3700,223545,12908,0,4429,26768,44105,2% @ 62,www.stanct.org/human-resources,,07/25/2023,Stanislaus,,False,
